time_stamp,VA,NVA,OUT
47.46666666666667,0.007373595505617977,0.5547752808988764,0.4378511235955056
47.5,0.007368421052631579,0.5543859649122806,0.4382456140350877
47.53333333333333,0.007363253856942496,0.5539971949509116,0.43863955119214587
47.56666666666667,0.007358093903293623,0.5536089698668535,0.43903293622985284
47.6,0.007352941176470588,0.5532212885154062,0.43942577030812324
47.63333333333333,0.00734779566130161,0.5528341497550735,0.43981805458362494
47.66666666666666,0.0073426573426573424,0.5524475524475524,0.44020979020979023
47.7,0.007337526205450734,0.5520614954577219,0.4406009783368274
47.73333333333333,0.007332402234636872,0.5516759776536313,0.4409916201117318
47.76666666666666,0.00732728541521284,0.5516399162595953,0.44103279832519193
47.8,0.007322175732217573,0.5516039051603905,0.4410739191073919
47.83333333333334,0.007317073170731708,0.5515679442508711,0.4411149825783972
47.86666666666667,0.007311977715877437,0.5515320334261838,0.4411559888579387
47.9,0.007306889352818371,0.5514961725817675,0.44119693806541405
47.93333333333333,0.007301808066759388,0.5514603616133519,0.4412378303198887
47.96666666666667,0.007296733842946491,0.5514246004169562,0.4412786657400973
48.0,0.007291666666666667,0.5513888888888889,0.44131944444444443
48.03333333333333,0.007286606523247745,0.5513532269257461,0.44136016655100624
48.06666666666667,0.007281553398058253,0.5513176144244105,0.44140083217753123
48.1,0.007276507276507277,0.5512820512820513,0.44144144144144143
48.13333333333333,0.007271468144044321,0.5512465373961218,0.44148199445983377
48.16666666666666,0.00726643598615917,0.5512110726643599,0.44152249134948096
48.2,0.007261410788381743,0.5511756569847857,0.4415629322268326
48.23333333333333,0.007256392536281963,0.5511402902557014,0.4416033172080166
48.26666666666666,0.007251381215469613,0.5511049723756906,0.4416436464088398
48.3,0.007246376811594203,0.5510697032436163,0.4416839199447895
48.33333333333334,0.007241379310344828,0.5510344827586207,0.4417241379310345
48.36666666666667,0.007236388697450034,0.5509993108201241,0.44176430048242593
48.4,0.007231404958677686,0.5509641873278237,0.4418044077134986
48.43333333333333,0.0072264280798348245,0.550929112181693,0.44184445973847214
48.46666666666667,0.007221458046767538,0.5508940852819807,0.4418844566712517
48.5,0.007216494845360825,0.5508591065292097,0.44192439862542954
48.53333333333333,0.007211538461538462,0.5508241758241759,0.4419642857142857
48.56666666666667,0.007206588881262869,0.5507892930679479,0.4420041180507893
48.6,0.00720164609053498,0.5507544581618655,0.44204389574759945
48.63333333333333,0.007196710075394105,0.5507196710075394,0.4420836189170665
48.66666666666666,0.007191780821917808,0.5506849315068493,0.4421232876712329
48.7,0.007186858316221766,0.5506502395619439,0.44216290212183434
48.73333333333333,0.007181942544459644,0.5506155950752394,0.442202462380301
48.76666666666666,0.007177033492822967,0.550580997949419,0.44224196855775805
48.8,0.007172131147540984,0.5505464480874317,0.4422814207650273
48.83333333333334,0.007167235494880546,0.5505119453924915,0.442320819112628
48.86666666666667,0.007162346521145975,0.5504774897680764,0.44236016371077763
48.9,0.007157464212678937,0.5504430811179277,0.44239945466939334
48.93333333333333,0.00715258855585831,0.5504087193460491,0.44243869209809267
48.96666666666667,0.007147719537100068,0.5503744043567053,0.4424778761061947
49.0,0.007142857142857143,0.5503401360544218,0.4425170068027211
49.03333333333333,0.007138001359619306,0.5503059143439837,0.44255608429639703
49.06666666666667,0.007133152173913043,0.5502717391304348,0.44259510869565216
49.1,0.007128309572301426,0.5502376103190767,0.4426340801086219
49.13333333333333,0.007123473541383989,0.5502035278154681,0.4426729986431479
49.16666666666666,0.00711864406779661,0.5501694915254237,0.4427118644067797
49.2,0.007113821138211382,0.5501355013550135,0.44275067750677505
49.23333333333333,0.0071090047393364926,0.550101557210562,0.44278943805010157
49.26666666666666,0.007104194857916103,0.5500676589986468,0.4428281461434371
49.3,0.007099391480730223,0.5500338066260987,0.44286680189317107
49.33333333333334,0.007094594594594595,0.55,0.4429054054054054
49.36666666666667,0.0070898041863605675,0.549966239027684,0.44294395678595544
49.4,0.00708502024291498,0.5499325236167342,0.44298245614035087
49.43333333333333,0.0070802427511800405,0.5498988536749831,0.44302090357383683
49.46666666666667,0.007075471698113208,0.5498652291105122,0.44305929919137466
49.5,0.007070707070707071,0.5498316498316498,0.4430976430976431
49.53333333333333,0.0070659488559892325,0.5497981157469717,0.44313593539703905
49.56666666666667,0.0070611970410221925,0.5497646267652992,0.44317417619367855
49.6,0.007056451612903226,0.5497311827956989,0.44321236559139787
49.63333333333333,0.007051712558764272,0.5496977837474816,0.4432505036937542
49.66666666666666,0.007046979865771812,0.5496644295302013,0.44328859060402687
49.7,0.007042253521126761,0.5496311200536552,0.443326626425218
49.73333333333333,0.0070375335120643435,0.5495978552278821,0.4433646112600536
49.76666666666666,0.007032819825853985,0.5495646349631614,0.4434025452109846
49.8,0.007028112449799197,0.5495314591700133,0.44344042838018743
49.83333333333334,0.0070234113712374585,0.5494983277591973,0.4434782608695652
49.86666666666667,0.007018716577540107,0.5494652406417112,0.4435160427807487
49.9,0.0070140280561122245,0.5494321977287909,0.44355377421509684
49.93333333333333,0.007009345794392523,0.5493991989319092,0.44359145527369825
49.96666666666667,0.007004669779853236,0.5493662441627751,0.44362908605737156
50.0,0.007,0.5493333333333333,0.44366666666666665
50.03333333333333,0.0069953364423717525,0.5493004663557628,0.44370419720186544
50.06666666666667,0.006990679094540613,0.5492676431424767,0.4437416777629827
50.1,0.006986027944111776,0.5492348636061211,0.44377910844976715
50.13333333333333,0.006981382978723404,0.5492021276595744,0.44381648936170215
50.16666666666666,0.0069767441860465115,0.5491694352159469,0.44385382059800665
50.2,0.0069721115537848604,0.549136786188579,0.4438911022576361
50.23333333333333,0.006967485069674851,0.5491041804910418,0.44392833443928337
50.26666666666666,0.006962864721485411,0.5490716180371353,0.44396551724137934
50.3,0.006958250497017893,0.549039098740888,0.4440026507620941
50.33333333333334,0.00695364238410596,0.5490066225165563,0.44403973509933775
50.36666666666667,0.006949040370615486,0.5489741892786234,0.4440767703507611
50.4,0.006944444444444444,0.548941798941799,0.4441137566137566
50.43333333333333,0.006939854593522803,0.5489094514210179,0.44415069398545937
50.46666666666667,0.006935270805812417,0.5488771466314399,0.4441875825627477
50.5,0.006930693069306931,0.5488448844884488,0.44422442244224425
50.53333333333333,0.006926121372031662,0.5488126649076517,0.44426121372031663
50.56666666666667,0.006921555702043507,0.5487804878048781,0.44429795649307846
50.6,0.00691699604743083,0.5487483530961792,0.44433465085639
50.63333333333333,0.0069124423963133645,0.5490454246214614,0.44404213298222517
50.66666666666666,0.006907894736842105,0.5493421052631579,0.44375
50.7,0.006903353057199211,0.5496383957922419,0.44345825115055887
50.73333333333333,0.006898817345597897,0.5496057818659659,0.44349540078843624
50.76666666666666,0.006894287590282338,0.5492449113591595,0.4438608010505581
50.8,0.006889763779527559,0.5488845144356955,0.44422572178477693
50.83333333333334,0.006885245901639345,0.5485245901639344,0.44459016393442624
50.86666666666667,0.006880733944954129,0.5481651376146789,0.44495412844036697
50.9,0.0068762278978389,0.5478061558611657,0.4453176162409954
50.93333333333333,0.0068717277486911,0.5474476439790575,0.4456806282722513
50.96666666666667,0.0068672334859385216,0.5470896010464356,0.4460431654676259
51.0,0.006862745098039216,0.5467320261437908,0.44640522875816996
51.03333333333333,0.006858262573481384,0.546374918354017,0.44676681907250165
51.06666666666667,0.00685378590078329,0.5463446475195822,0.4468015665796345
51.1,0.00684931506849315,0.5463144161774299,0.44683626875407695
51.13333333333333,0.006844850065189048,0.5459582790091264,0.4471968709256845
51.16666666666666,0.0068403908794788275,0.5456026058631922,0.447557003257329
51.2,0.0068359375,0.5452473958333334,0.4479166666666667
51.23333333333333,0.0068314899154196486,0.5452179570592063,0.4479505530253741
51.26666666666666,0.0068270481144343306,0.5451885565669701,0.4479843953185956
51.3,0.00682261208576998,0.5451591942820013,0.4480181936322287
51.33333333333334,0.006818181818181818,0.5451298701298701,0.44805194805194803
51.36666666666667,0.00681375730045425,0.54510058403634,0.4480856586632057
51.4,0.006809338521400778,0.545071335927367,0.4481193255512322
51.43333333333333,0.006804925469863901,0.5450421257290992,0.44815294880103695
51.46666666666667,0.006800518134715026,0.5450129533678757,0.4481865284974093
51.5,0.006796116504854369,0.5449838187702265,0.4482200647249191
51.53333333333333,0.006791720569210867,0.5446313065976714,0.4485769728331177
51.56666666666667,0.006787330316742082,0.5442792501616031,0.44893341952165483
51.6,0.006782945736434108,0.5439276485788114,0.4492894056847545
51.63333333333333,0.006778566817301485,0.5435765009683667,0.4496449322143318
51.66666666666666,0.0067741935483870966,0.5432258064516129,0.45
51.7,0.006769825918762089,0.5428755641521599,0.450354609929078
51.73333333333333,0.0067654639175257734,0.5425257731958762,0.45070876288659795
51.76666666666666,0.006761107533805538,0.5421764327108821,0.4510624597553123
51.8,0.006756756756756757,0.5418275418275418,0.4514157014157014
51.83333333333334,0.006752411575562701,0.5414790996784566,0.4517684887459807
51.86666666666667,0.006748071979434447,0.5411311053984575,0.45212082262210795
51.9,0.00674373795761079,0.5407835581245986,0.4524727039177906
51.93333333333333,0.006739409499358151,0.540436456996149,0.45282413350449296
51.96666666666667,0.006735086593970494,0.5400898011545863,0.45317511225144325
52.0,0.006730769230769231,0.5397435897435897,0.453525641025641
52.03333333333333,0.006726457399103139,0.539718129404228,0.4535554131966688
52.06666666666667,0.006722151088348271,0.5396927016645326,0.45358514724711907
52.1,0.0067178502879078695,0.5396673064619322,0.45361484325015994
52.13333333333333,0.006713554987212276,0.5396419437340153,0.45364450127877237
52.16666666666666,0.00670926517571885,0.5396166134185304,0.4536741214057508
52.2,0.006704980842911878,0.5395913154533845,0.4537037037037037
52.23333333333333,0.006700701978302489,0.5392469687300574,0.4540523292916401
52.26666666666666,0.006696428571428571,0.5389030612244898,0.4544005102040816
52.3,0.006692160611854685,0.538559592096877,0.45474824729126834
52.33333333333334,0.006687898089171975,0.5382165605095541,0.4550955414012739
52.36666666666667,0.00668364099299809,0.5378739656269892,0.45544239338001274
52.4,0.006679389312977099,0.537531806615776,0.45578880407124683
52.43333333333333,0.006675143038779402,0.5371900826446281,0.4561347743165925
52.46666666666667,0.006670902160101652,0.536848792884371,0.4564803049555273
52.5,0.006666666666666667,0.5365079365079365,0.4568253968253968
52.53333333333333,0.00666243654822335,0.5361675126903553,0.4571700507614213
52.56666666666667,0.006658211794546607,0.5358275206087508,0.4575142675967026
52.6,0.006653992395437262,0.5354879594423321,0.4578580481622307
52.63333333333333,0.006649778340721976,0.5351488283723876,0.4582013932868904
52.66666666666666,0.006645569620253164,0.5348101265822784,0.45854430379746836
52.7,0.006641366223908918,0.534471853257432,0.45888678051865905
52.73333333333333,0.00663716814159292,0.534134007585335,0.45922882427307204
52.76666666666666,0.0066329753632343655,0.5337965887555275,0.45957043588123814
52.8,0.006628787878787879,0.5334595959595959,0.4599116161616162
52.83333333333334,0.006624605678233439,0.5331230283911672,0.46025236593059937
52.86666666666667,0.006620428751576293,0.5327868852459017,0.46059268600252207
52.9,0.006616257088846881,0.5324511657214871,0.460932577189666
52.93333333333333,0.006612090680100755,0.5321158690176322,0.461272040302267
52.96666666666667,0.006607929515418502,0.5317809943360604,0.4616110761485211
53.0,0.006603773584905661,0.5314465408805031,0.4619496855345912
53.03333333333333,0.006599622878692646,0.531112507856694,0.46228786926461346
53.06666666666667,0.006595477386934673,0.5307788944723618,0.4626256281407035
53.1,0.006591337099811676,0.5304456999372253,0.46296296296296297
53.13333333333333,0.006587202007528231,0.5301129234629862,0.46329987452948557
53.16666666666666,0.0065830721003134795,0.5297805642633229,0.4636363636363636
53.2,0.006578947368421052,0.5294486215538847,0.46397243107769426
53.23333333333333,0.006574827802128992,0.5291170945522855,0.46430807764558546
53.26666666666666,0.006570713391739674,0.5287859824780976,0.4646433041301627
53.3,0.006566604127579738,0.5284552845528455,0.4649781113195747
53.33333333333334,0.0065625,0.528125,0.4653125
53.36666666666667,0.00655840099937539,0.5277951280449719,0.4656464709556527
53.4,0.006554307116104869,0.5274656679151061,0.465980024968789
53.43333333333333,0.006550218340611353,0.5271366188396757,0.466313162819713
53.46666666666667,0.006546134663341646,0.5268079800498753,0.466645885286783
53.5,0.0065420560747663555,0.5264797507788161,0.4669781931464174
53.53333333333333,0.006537982565379826,0.5261519302615193,0.46731008717310085
53.56666666666667,0.006533914125700062,0.5258245177349098,0.4676415681393902
53.6,0.0065298507462686565,0.525497512437811,0.4679726368159204
53.63333333333333,0.006525792417650715,0.5251709136109385,0.4683032939714108
53.66666666666666,0.006521739130434782,0.5248447204968945,0.4686335403726708
53.7,0.006517690875232775,0.5245189323401613,0.4689633767846058
53.73333333333333,0.006513647642679901,0.5241935483870968,0.4692928039702233
53.76666666666666,0.006509609423434594,0.5238685678859268,0.46962182269063857
53.8,0.006505576208178439,0.523543990086741,0.46995043370508055
53.83333333333334,0.006501547987616099,0.5232198142414861,0.47027863777089784
53.86666666666667,0.006497524752475247,0.5228960396039604,0.47060643564356436
53.9,0.006493506493506494,0.5225726654298083,0.4709338280766852
53.93333333333333,0.0064894932014833125,0.5222496909765142,0.47126081582200247
53.96666666666667,0.006485484867201977,0.5219271155033972,0.4715873996294009
54.0,0.006481481481481481,0.5216049382716049,0.4719135802469136
54.03333333333333,0.006477483035163479,0.5212831585441086,0.47223935842072795
54.06666666666667,0.006473489519112207,0.5209617755856967,0.47256473489519113
54.1,0.006469500924214418,0.5206407886629698,0.4728897104128158
54.13333333333333,0.00646551724137931,0.520320197044335,0.4732142857142857
54.16666666666666,0.006461538461538461,0.52,0.4735384615384615
54.2,0.006457564575645757,0.519680196801968,0.47386223862238624
54.23333333333333,0.00645359557467732,0.519360786724032,0.4741856177012907
54.26666666666666,0.006449631449631449,0.519041769041769,0.4745085995085995
54.3,0.006445672191528545,0.5187231430325353,0.47483118477593617
54.33333333333334,0.006441717791411043,0.5184049079754601,0.4751533742331288
54.36666666666667,0.006437768240343348,0.5180870631514408,0.4754751686082158
54.4,0.006433823529411764,0.5177696078431373,0.47579656862745096
54.43333333333333,0.006429883649724434,0.5174525413349663,0.47611757501530927
54.46666666666667,0.006425948592411261,0.5171358629130967,0.47643818849449204
54.5,0.006422018348623854,0.5168195718654435,0.4767584097859327
54.53333333333333,0.006418092909535452,0.5165036674816625,0.47707823960880197
54.56666666666667,0.006414172266340868,0.516188149053146,0.47739767868051314
54.6,0.00641025641025641,0.5158730158730159,0.47771672771672774
54.63333333333333,0.006406345332519829,0.5155582672361196,0.4780353874313606
54.66666666666666,0.0064024390243902435,0.5152439024390244,0.47835365853658535
54.7,0.006398537477148081,0.5152346130408287,0.4783668494820232
54.73333333333333,0.006394640682095006,0.5152253349573691,0.47838002436053595
54.76666666666666,0.006390748630553865,0.5149117468046257,0.47869750456482046
54.8,0.006386861313868613,0.5149026763990268,0.4787104622871046
54.83333333333334,0.006382978723404255,0.5145896656534954,0.4790273556231003
54.86666666666667,0.00637910085054678,0.514277035236938,0.4793438639125152
54.9,0.006375227686703097,0.5139647844565878,0.47965998785670916
54.93333333333333,0.006371359223300971,0.5136529126213593,0.4799757281553398
54.96666666666667,0.006367495451788963,0.5133414190418435,0.4802910855063675
55.0,0.006363636363636364,0.5130303030303031,0.4806060606060606
55.03333333333333,0.006359781950333132,0.5127195639006663,0.4809206541490006
55.06666666666667,0.006355932203389831,0.512409200968523,0.4812348668280872
55.1,0.006352087114337568,0.5120992135511192,0.48154869933454325
55.13333333333333,0.0063482466747279325,0.5117896009673518,0.4818621523579202
55.16666666666666,0.006344410876132931,0.5114803625377643,0.48217522658610273
55.2,0.006340579710144928,0.5111714975845411,0.482487922705314
55.23333333333333,0.006336753168376584,0.5108630054315028,0.4828002414001207
55.26666666666666,0.006332931242460796,0.5105548854041013,0.48311218335343786
55.3,0.006329113924050633,0.5102471368294154,0.48342374924653403
55.33333333333334,0.006325301204819277,0.5099397590361445,0.48373493975903614
55.36666666666667,0.006321493076459964,0.5096327513546056,0.48404575556893437
55.4,0.00631768953068592,0.5093261131167268,0.4843561973525872
55.43333333333333,0.006313890559230307,0.5090198436560432,0.4846662657847264
55.46666666666667,0.006310096153846154,0.5087139423076923,0.48497596153846156
55.5,0.006306306306306306,0.5084084084084084,0.4852852852852853
55.53333333333333,0.0063025210084033615,0.5081032412965186,0.48559423769507803
55.56666666666667,0.00629874025194961,0.5077984403119377,0.4859028194361128
55.6,0.006294964028776978,0.507494004796163,0.4862110311750599
55.63333333333333,0.006291192330736968,0.5071899340922709,0.4865188735769922
55.66666666666666,0.006287425149700598,0.5068862275449102,0.4868263473053892
55.7,0.0062836624775583485,0.5065828845002992,0.48713345302214245
55.73333333333333,0.0062799043062200955,0.50627990430622,0.4874401913875598
55.76666666666666,0.006276150627615063,0.5059772863120143,0.4877465630603706
55.8,0.0062724014336917565,0.5056750298685783,0.48805256869773
55.83333333333334,0.00626865671641791,0.5053731343283582,0.48835820895522386
55.86666666666667,0.0062649164677804296,0.505071599045346,0.4886634844868735
55.9,0.006261180679785331,0.5047704233750745,0.48896839594514013
55.93333333333333,0.006257449344457688,0.5044696066746126,0.4892729439809297
55.96666666666667,0.006253722453841573,0.5041691483025611,0.48957712924359736
56.0,0.00625,0.5038690476190476,0.48988095238095236
56.03333333333333,0.006246281975014872,0.5035693039857227,0.49018441403926233
56.06666666666667,0.00624256837098692,0.503269916765755,0.49048751486325803
56.1,0.006238859180035651,0.5029708853238265,0.49079025549613786
56.13333333333333,0.006235154394299287,0.5026722090261283,0.4910926365795725
56.16666666666666,0.006231454005934718,0.502373887240356,0.4913946587537092
56.2,0.006227758007117438,0.5020759193357058,0.4916963226571768
56.23333333333333,0.006224066390041493,0.501778304682869,0.4919976289270895
56.26666666666666,0.006220379146919431,0.5014810426540285,0.49229857819905215
56.3,0.006216696269982238,0.5011841326228538,0.492599171107164
56.33333333333334,0.00621301775147929,0.500887573964497,0.4928994082840237
56.36666666666667,0.006209343583678297,0.5005913660555884,0.4931992903607333
56.4,0.0062056737588652485,0.5002955082742316,0.4934988179669031
56.43333333333333,0.0062020082693443595,0.5,0.49379799173065564
56.46666666666667,0.006198347107438017,0.4997048406139315,0.49409681227863045
56.5,0.006194690265486726,0.4994100294985251,0.4943952802359882
56.53333333333333,0.006191037735849057,0.4991155660377358,0.4946933962264151
56.56666666666667,0.006187389510901591,0.4988214496169711,0.4949911608721273
56.6,0.006183745583038869,0.498527679623086,0.49528857479387517
56.63333333333333,0.006180105944673337,0.49823425544437905,0.4955856386109476
56.66666666666666,0.006176470588235294,0.4979411764705882,0.4958823529411765
56.7,0.006172839506172839,0.49764844209288656,0.49617871840094063
56.73333333333333,0.006169212690951821,0.4973560517038778,0.4964747356051704
56.76666666666666,0.006165590135055784,0.4970640046975925,0.4967704051673517
56.8,0.006161971830985915,0.49677230046948356,0.4970657276995305
56.83333333333334,0.0061583577712609975,0.49648093841642227,0.49736070381231673
56.86666666666667,0.00615474794841735,0.49618991793669404,0.4976553341148886
56.9,0.006151142355008787,0.4958992384299941,0.4979496192149971
56.93333333333333,0.006147540983606557,0.4956088992974239,0.49824355971896955
56.96666666666667,0.006143943826799298,0.49531889994148626,0.49853715623171446
57.0,0.0061403508771929825,0.4950292397660819,0.4988304093567251
57.03333333333333,0.0061367621274108705,0.494739918176505,0.49912331969608414
57.06666666666667,0.006133177570093458,0.4944509345794392,0.4994158878504673
57.1,0.006129597197898424,0.4941622883829539,0.4997081144191477
57.13333333333333,0.006126021003500583,0.49387397899649943,0.5
57.16666666666666,0.006122448979591836,0.4935860058309038,0.5002915451895044
57.2,0.006118881118881119,0.4932983682983683,0.5005827505827506
57.23333333333333,0.00611531741409435,0.4930110658124636,0.500873616773442
57.26666666666666,0.006111757857974389,0.4927240977881257,0.5011641443538999
57.3,0.006108202443280977,0.49243746364165214,0.5014543339150669
57.33333333333334,0.006104651162790698,0.49215116279069765,0.5017441860465116
57.36666666666667,0.00610110400929692,0.49186519465427075,0.5020337013364323
57.4,0.006097560975609756,0.4915795586527294,0.5023228803716608
57.43333333333333,0.006094022054556007,0.4912942542077771,0.5026117237376668
57.46666666666667,0.006090487238979118,0.4910092807424594,0.5029002320185615
57.5,0.00608695652173913,0.4907246376811594,0.5031884057971014
57.53333333333333,0.00608342989571263,0.49044032444959446,0.503476245654693
57.56666666666667,0.006079907353792704,0.4901563404748118,0.5037637521713955
57.6,0.006076388888888889,0.4898726851851852,0.5040509259259259
57.63333333333333,0.006072874493927126,0.48958935801041065,0.5043377674956623
57.66666666666666,0.0060693641618497106,0.4893063583815029,0.5046242774566474
57.7,0.006065857885615251,0.48902368573079147,0.5049104563835933
57.73333333333333,0.006062355658198615,0.48874133949191684,0.5051963048498845
57.76666666666666,0.006058857472590883,0.48845931909982687,0.5054818234275822
57.8,0.006055363321799308,0.4881776239907728,0.505767012687428
57.83333333333334,0.006051873198847263,0.4878962536023055,0.5060518731988473
57.86666666666667,0.006048387096774193,0.4876152073732719,0.506336405529954
57.9,0.006044905008635579,0.4873344847438112,0.5066206102475532
57.93333333333333,0.0060414269275028765,0.487054085155351,0.5069044879171462
57.96666666666667,0.0060379528464634845,0.4867740080506038,0.5071880391029328
58.0,0.00603448275862069,0.48649425287356324,0.5074712643678161
58.03333333333333,0.0060310166570936245,0.4862148190695003,0.5077541642734061
58.06666666666667,0.006027554535017222,0.48593570608495984,0.5080367393800229
58.1,0.006024096385542169,0.48565691336775674,0.5083189902467011
58.13333333333333,0.006020642201834863,0.4853784403669725,0.5086009174311926
58.16666666666666,0.006017191977077364,0.4851002865329513,0.5088825214899714
58.2,0.006013745704467354,0.4848224513172967,0.5091638029782359
58.23333333333333,0.006010303377218088,0.48454493417286776,0.5094447624499141
58.26666666666666,0.006006864988558352,0.48426773455377575,0.5097254004576659
58.3,0.006003430531732418,0.4839908519153802,0.5100057175528874
58.33333333333334,0.006,0.4837142857142857,0.5102857142857142
58.36666666666667,0.005996573386636208,0.4834380354083381,0.5105653912050258
58.4,0.0059931506849315065,0.483162100456621,0.5108447488584474
58.43333333333333,0.005989731888191671,0.48288648031945236,0.511123787792356
58.46666666666667,0.0059863169897377425,0.48261117445838086,0.5114025085518814
58.5,0.005982905982905983,0.48233618233618236,0.5116809116809117
58.53333333333333,0.005979498861047836,0.4820615034168565,0.5119589977220956
58.56666666666667,0.00597609561752988,0.4817871371656232,0.5122367672168469
58.6,0.005972696245733789,0.4815130830489192,0.512514220705347
58.63333333333333,0.005969300739056282,0.48123934053439454,0.5127913587265491
58.66666666666666,0.005965909090909091,0.4809659090909091,0.5130681818181818
58.7,0.00596252129471891,0.48069278818852923,0.5133446905167518
58.73333333333333,0.005959137343927355,0.4804199772985244,0.5136208853575482
58.76666666666666,0.005955757231990925,0.4801474758933636,0.5138967668746455
58.8,0.005952380952380952,0.47987528344671204,0.514172335600907
58.83333333333334,0.00594900849858357,0.4796033994334278,0.5144475920679886
58.86666666666667,0.00594563986409966,0.4793318233295583,0.5147225368063421
58.9,0.005942275042444821,0.4790605546123373,0.5149971703452179
58.93333333333333,0.005938914027149321,0.478789592760181,0.5152714932126696
58.96666666666667,0.0059355568117580556,0.47851893725268513,0.5155455059355568
59.0,0.005932203389830509,0.47824858757062144,0.515819209039548
59.03333333333333,0.005928853754940711,0.4779785431959345,0.5160926030491247
59.06666666666667,0.005925507900677201,0.4777088036117382,0.5163656884875847
59.1,0.005922165820642978,0.4774393683023125,0.5166384658770445
59.13333333333333,0.005918827508455468,0.47717023675310033,0.5169109357384442
59.16666666666666,0.005915492957746479,0.4769014084507042,0.5171830985915493
59.2,0.0059121621621621625,0.47663288288288286,0.517454954954955
59.23333333333333,0.005908835115362971,0.4763646595385481,0.5177265053460889
59.26666666666666,0.005905511811023622,0.4760967379077615,0.5179977502812149
59.3,0.005902192242833052,0.4758291174817313,0.5182686902754357
59.33333333333334,0.005898876404494382,0.475561797752809,0.5185393258426966
59.36666666666667,0.005895564289724873,0.47529477821448624,0.5188096574957889
59.4,0.005892255892255892,0.47502805836139167,0.5190796857463524
59.43333333333333,0.005888951205832866,0.4747616376892877,0.5193494111048794
59.46666666666667,0.005885650224215246,0.47449551569506726,0.5196188340807175
59.5,0.0058823529411764705,0.4742296918767507,0.5198879551820729
59.53333333333333,0.005879059350503919,0.47396416573348266,0.5201567749160134
59.56666666666667,0.0058757694459988805,0.4736989367655288,0.5204252937884724
59.6,0.00587248322147651,0.4734340044742729,0.5206935123042505
59.63333333333333,0.005869200670765791,0.4731693683622135,0.5209614309670206
59.66666666666666,0.005865921787709497,0.4729050279329609,0.5212290502793296
59.7,0.005862646566164154,0.47264098269123395,0.5214963707426019
59.73333333333333,0.005859375,0.47237723214285715,0.5217633928571429
59.76666666666666,0.005856107083100948,0.4721137757947574,0.5220301171221416
59.8,0.005852842809364548,0.47185061315496096,0.5222965440356745
59.83333333333334,0.00584958217270195,0.47158774373259055,0.5225626740947075
59.86666666666667,0.005846325167037862,0.4713251670378619,0.5228285077951003
59.9,0.005843071786310518,0.47106288258208123,0.5230940456316082
59.93333333333333,0.005839822024471635,0.47080088987764185,0.5233592880978866
59.96666666666667,0.005836575875486381,0.4705391884380211,0.5236242356864925
60.0,0.005833333333333334,0.4702777777777778,0.5238888888888888
60.03333333333333,0.005830094392004442,0.4700166574125486,0.524153248195447
60.06666666666667,0.005826859045504994,0.4697558268590455,0.5244173140954494
60.1,0.005823627287853577,0.4694952856350527,0.5246810870770937
60.13333333333333,0.00582039911308204,0.4692350332594235,0.5249445676274944
60.16666666666666,0.005817174515235457,0.46897506925207755,0.525207756232687
60.2,0.005813953488372093,0.4687153931339978,0.5254706533776301
60.23333333333333,0.005810736026563365,0.46845600442722746,0.5257332595462092
60.26666666666666,0.005807522123893806,0.46819690265486724,0.525995575221239
60.3,0.005804311774461028,0.4679380873410724,0.5262576008844666
60.33333333333334,0.005801104972375691,0.4676795580110497,0.5265193370165746
60.36666666666667,0.005797901711761457,0.46742131419105465,0.5267807840971839
60.4,0.005794701986754967,0.46716335540838855,0.5270419426048565
60.43333333333333,0.005791505791505791,0.46690568119139547,0.5273028130170987
60.46666666666667,0.005788313120176406,0.46664829106945976,0.5275633958103638
60.5,0.005785123966942148,0.46639118457300277,0.5278236914600551
60.53333333333333,0.005781938325991189,0.4661343612334802,0.5280837004405287
60.56666666666667,0.005778756191524491,0.4658778205833792,0.5283434232250963
60.6,0.005775577557755775,0.46562156215621564,0.5286028602860287
60.63333333333333,0.00577240241891149,0.46536558548653106,0.5288620120945574
60.66666666666666,0.0057692307692307696,0.4651098901098901,0.5291208791208791
60.7,0.005766062602965404,0.46485447556287757,0.5293794618341571
60.73333333333333,0.005762897914379802,0.4645993413830955,0.5296377607025247
60.76666666666666,0.00575973669775096,0.4643444871091607,0.5298957761930884
60.8,0.005756578947368421,0.46408991228070173,0.5301535087719298
60.83333333333334,0.005753424657534247,0.4638356164383562,0.5304109589041096
60.86666666666667,0.005750273822562979,0.4635815991237678,0.5306681270536692
60.9,0.005747126436781609,0.463327859879584,0.5309250136836344
60.93333333333333,0.0057439824945295405,0.46307439824945296,0.5311816192560175
60.96666666666667,0.005740841990158557,0.46282121377802077,0.5314379442318207
61.0,0.005737704918032787,0.46256830601092896,0.5316939890710383
61.03333333333333,0.005734571272528673,0.4623156744948116,0.5319497542326598
61.06666666666667,0.005731441048034935,0.46206331877729256,0.5322052401746725
61.1,0.0057283142389525366,0.46181123840698307,0.5324604473540644
61.13333333333333,0.0057251908396946565,0.46155943293347873,0.5327153762268266
61.16666666666666,0.005722070844686649,0.46130790190735693,0.5329700272479564
61.2,0.005718954248366013,0.4610566448801743,0.5332244008714597
61.23333333333333,0.005715841045182362,0.4608056614044638,0.5334784975503538
61.26666666666666,0.005712731229597388,0.46055495103373234,0.5337323177366703
61.3,0.005709624796084829,0.46030451332245786,0.5339858618814574
61.33333333333334,0.005706521739130435,0.46005434782608695,0.5342391304347827
