time_stamp,VA,NVA,OUT
219.2,0.0,0.6934306569343066,0.30656934306569344
219.4,0.0,0.6932543299908842,0.3067456700091158
219.6,0.0,0.6930783242258652,0.3069216757741348
219.8,0.0,0.6929026387625113,0.30709736123748865
220.0,0.0,0.6927272727272727,0.30727272727272725
220.2,0.0,0.6925522252497729,0.30744777475022705
220.4,0.0,0.6923774954627949,0.3076225045372051
220.6,0.0,0.6922030825022666,0.30779691749773347
220.8,0.0,0.6920289855072463,0.3079710144927536
221.0,0.0,0.6918552036199095,0.3081447963800905
221.2,0.0,0.6916817359855335,0.30831826401446655
221.4,0.0,0.6915085817524842,0.3084914182475158
221.6,0.0,0.6913357400722022,0.30866425992779783
221.8,0.0,0.6911632100991885,0.30883678990081154
222.0,0.0,0.690990990990991,0.309009009009009
222.2,0.0,0.6908190819081909,0.3091809180918092
222.4,0.0,0.6906474820143885,0.30935251798561153
222.6,0.0,0.6904761904761905,0.30952380952380953
222.8,0.0,0.6903052064631957,0.3096947935368043
223.0,0.0,0.690134529147982,0.30986547085201793
223.2,0.0,0.6899641577060932,0.3100358422939068
223.4,0.0,0.6897940913160251,0.3102059086839749
223.6,0.0,0.6896243291592129,0.3103756708407871
223.8,0.0,0.6894548704200179,0.31054512957998215
224.0,0.0,0.6892857142857143,0.3107142857142857
224.2,0.0,0.6891168599464763,0.31088314005352363
224.4,0.0,0.6889483065953654,0.31105169340463457
224.6,0.0,0.688780053428317,0.311219946571683
224.8,0.0,0.6886120996441281,0.3113879003558719
225.0,0.0,0.6884444444444444,0.31155555555555553
225.2,0.0,0.6882770870337478,0.3117229129662522
225.4,0.0,0.6881100266193434,0.3118899733806566
225.6,0.0,0.6879432624113475,0.3120567375886525
225.8,0.0,0.687776793622675,0.3122232063773251
226.0,0.0,0.6876106194690266,0.3123893805309734
226.2,0.0,0.687444739168877,0.3125552608311229
226.4,0.0,0.6872791519434629,0.3127208480565371
226.6,0.0,0.6871138570167696,0.31288614298323036
226.8,0.0,0.6869488536155203,0.31305114638447973
227.0,0.0,0.686784140969163,0.313215859030837
227.2,0.0,0.6866197183098591,0.31338028169014087
227.4,0.0,0.6864555848724714,0.31354441512752856
227.6,0.0,0.6862917398945518,0.31370826010544817
227.8,0.0,0.6861281826163301,0.31387181738366987
228.0,0.0,0.6859649122807018,0.3140350877192982
228.2,0.0,0.6858019281332165,0.3141980718667835
228.4,0.0,0.6852014010507881,0.3147985989492119
228.6,0.0,0.6850393700787402,0.31496062992125984
228.8,0.0,0.6848776223776224,0.3151223776223776
229.0,0.0,0.6847161572052402,0.31528384279475985
229.2,0.0,0.6845549738219895,0.31544502617801046
229.4,0.0,0.6843940714908456,0.3156059285091543
229.6,0.0,0.6837979094076655,0.3162020905923345
229.8,0.0,0.6832027850304613,0.3167972149695387
230.0,0.0,0.6826086956521739,0.3173913043478261
230.2,0.0,0.682015638575152,0.317984361424848
230.4,0.0,0.6818576388888888,0.3181423611111111
230.6,0.0,0.6816999132697311,0.3183000867302689
230.8,0.0,0.6815424610051993,0.31845753899480067
231.0,0.0,0.6813852813852814,0.31861471861471863
231.2,0.0,0.6812283737024222,0.3187716262975779
231.4,0.0,0.6810717372515125,0.31892826274848746
231.6,0.0,0.6809153713298791,0.3190846286701209
231.8,0.0,0.6807592752372735,0.31924072476272647
232.0,0.0,0.680603448275862,0.31939655172413794
232.2,0.0,0.6804478897502153,0.3195521102497847
232.4,0.0,0.6807228915662651,0.3192771084337349
232.6,0.0,0.6809974204643164,0.31900257953568356
232.8,0.0,0.6808419243986255,0.31915807560137455
233.0,0.0,0.68068669527897,0.31931330472103003
233.2,0.0,0.6805317324185248,0.3194682675814751
233.4,0.0,0.6803770351328192,0.3196229648671808
233.6,0.0,0.6797945205479452,0.3202054794520548
233.8,0.0,0.679213002566296,0.32078699743370404
234.0,0.0,0.6786324786324787,0.3213675213675214
234.2,0.0,0.6784799316823228,0.3215200683176772
234.4,0.0,0.6783276450511946,0.3216723549488055
234.6,0.0,0.6777493606138107,0.32225063938618925
234.8,0.0,0.6771720613287905,0.3228279386712095
235.0,0.0,0.676595744680851,0.32340425531914896
235.2,0.0,0.6760204081632653,0.3239795918367347
235.4,0.0,0.6758708581138487,0.3241291418861512
235.6,0.0,0.6752971137521222,0.32470288624787774
235.8,0.0,0.6751484308736218,0.3248515691263783
236.0,0.0,0.6745762711864407,0.3254237288135593
236.2,0.0,0.6740050804403048,0.3259949195596952
236.4,0.0,0.6738578680203046,0.32614213197969544
236.6,0.0,0.6737109044801353,0.32628909551986474
236.8,0.0,0.6735641891891891,0.3264358108108108
237.0,0.0,0.6729957805907173,0.3270042194092827
237.2,0.0,0.6724283305227656,0.32757166947723443
237.4,0.0,0.6718618365627632,0.32813816343723673
237.6,0.0,0.6717171717171717,0.3282828282828283
237.8,0.0,0.6715727502102607,0.32842724978973925
238.0,0.0,0.6710084033613445,0.32899159663865546
238.2,0.0,0.670864819479429,0.32913518052057095
238.4,0.0,0.6703020134228188,0.3296979865771812
238.6,0.0,0.6697401508801342,0.3302598491198659
238.8,0.0,0.669179229480737,0.330820770519263
239.0,0.0,0.6686192468619246,0.3313807531380753
239.2,0.0,0.6684782608695652,0.33152173913043476
239.4,0.0,0.6679197994987469,0.33208020050125314
239.6,0.0,0.6673622704507512,0.33263772954924875
239.8,0.0,0.6668056713928273,0.33319432860717263
240.0,0.0,0.6666666666666666,0.3333333333333333
240.2,0.0,0.6665278934221482,0.3334721065778518
240.4,0.0,0.6659733777038269,0.334026622296173
240.6,0.0,0.6658354114713217,0.3341645885286783
240.8,0.0,0.6656976744186046,0.33430232558139533
241.0,0.0,0.6655601659751037,0.33443983402489624
241.2,0.0,0.6654228855721394,0.3345771144278607
241.4,0.0,0.6652858326429163,0.3347141673570837
241.6,0.0,0.6651490066225165,0.3348509933774834
241.8,0.0,0.6650124069478908,0.3349875930521092
242.0,0.0,0.6648760330578513,0.33512396694214874
242.2,0.0,0.6647398843930635,0.3352601156069364
242.4,0.0,0.665016501650165,0.334983498349835
242.6,0.0,0.6648804616652927,0.3351195383347073
242.8,0.0,0.664332784184514,0.335667215815486
243.0,0.0,0.6637860082304526,0.3362139917695473
243.2,0.0,0.6632401315789473,0.33675986842105265
243.4,0.0,0.6626951520131471,0.3373048479868529
243.6,0.0,0.6621510673234812,0.3378489326765189
243.8,0.0,0.6616078753076292,0.3383921246923708
244.0,0.0,0.6610655737704918,0.3389344262295082
244.2,0.0,0.6605241605241605,0.3394758394758395
244.4,0.0,0.660392798690671,0.339607201309329
244.6,0.0,0.6602616516762061,0.33973834832379396
244.8,0.0,0.6597222222222222,0.3402777777777778
245.0,0.0,0.6591836734693878,0.3408163265306122
245.2,0.0,0.6586460032626428,0.3413539967373573
245.4,0.0,0.658516707416463,0.3414832925835371
245.6,0.0,0.6583876221498371,0.34161237785016285
245.8,0.0,0.6582587469487388,0.3417412530512612
246.0,0.0,0.658130081300813,0.341869918699187
246.2,0.0,0.6580016246953696,0.3419983753046304
246.4,0.0,0.6578733766233766,0.34212662337662336
246.6,0.0,0.6577453365774534,0.3422546634225466
246.8,0.0,0.6576175040518638,0.34238249594813613
247.0,0.0,0.6574898785425102,0.3425101214574899
247.2,0.0,0.6573624595469255,0.34263754045307443
247.4,0.0,0.6572352465642683,0.3427647534357316
247.6,0.0,0.657108239095315,0.342891760904685
247.8,0.0,0.6569814366424536,0.34301856335754644
248.0,0.0,0.6568548387096774,0.3431451612903226
248.2,0.0,0.6567284448025785,0.3432715551974214
248.4,0.0,0.6561996779388084,0.3438003220611916
248.6,0.0,0.6560740144810941,0.34392598551890585
248.8,0.0,0.6559485530546624,0.3440514469453376
249.0,0.0,0.6558232931726907,0.3441767068273092
249.2,0.0,0.6556982343499197,0.34430176565008025
249.4,0.0,0.6555733761026463,0.3444266238973536
249.6,0.0,0.655448717948718,0.34455128205128205
249.8,0.0,0.655324259407526,0.34467574059247397
250.0,0.0,0.6552,0.3448
250.2,0.0,0.6550759392486011,0.34492406075139886
250.4,0.0,0.6549520766773163,0.3450479233226837
250.6,0.0,0.6548284118116521,0.345171588188348
250.8,0.0,0.6543062200956937,0.3456937799043062
251.0,0.0,0.653784860557769,0.3462151394422311
251.2,0.0,0.6536624203821656,0.3463375796178344
251.4,0.0,0.6531424025457438,0.34685759745425615
251.6,0.0,0.6526232114467408,0.34737678855325915
251.8,0.0,0.6521048451151708,0.34789515488482925
252.0,0.0,0.6515873015873016,0.3484126984126984
252.2,0.0,0.6510705789056305,0.34892942109436953
252.4,0.0,0.650554675118859,0.34944532488114105
252.6,0.0,0.6500395882818686,0.3499604117181314
252.8,0.0,0.6495253164556962,0.3504746835443038
253.0,0.0,0.6490118577075099,0.35098814229249015
253.2,0.0,0.6484992101105845,0.35150078988941547
253.4,0.0,0.6479873717442778,0.35201262825572216
253.6,0.0,0.6474763406940063,0.35252365930599366
253.8,0.0,0.6469661150512215,0.3530338849487786
254.0,0.0,0.6464566929133858,0.3535433070866142
254.2,0.0,0.6459480723839497,0.35405192761605037
254.4,0.0,0.6454402515723271,0.35455974842767296
254.6,0.0,0.6449332285938727,0.35506677140612725
254.8,0.0,0.6444270015698587,0.3555729984301413
255.0,0.0,0.643921568627451,0.356078431372549
255.2,0.0,0.6434169278996865,0.3565830721003135
255.4,0.0,0.6429130775254502,0.3570869224745497
255.6,0.0,0.6424100156494522,0.35758998435054773
255.8,0.0,0.6419077404222049,0.35809225957779517
256.0,0.0,0.64140625,0.35859375
256.2,0.0,0.6409055425448869,0.3590944574551132
256.4,0.0,0.640405616224649,0.359594383775351
256.6,0.0,0.6399064692127825,0.36009353078721745
256.8,0.0,0.6394080996884736,0.3605919003115265
257.0,0.0,0.6389105058365758,0.3610894941634241
257.2,0.0,0.6384136858475894,0.36158631415241055
257.4,0.0,0.6379176379176379,0.3620823620823621
257.6,0.0,0.6374223602484472,0.36257763975155277
257.8,0.0,0.6369278510473235,0.3630721489526765
258.0,0.0,0.6364341085271318,0.3635658914728682
258.2,0.0,0.6359411309062742,0.3640588690937258
258.4,0.0,0.6354489164086687,0.36455108359133126
258.6,0.0,0.6349574632637278,0.36504253673627224
258.8,0.0,0.634466769706337,0.3655332302936631
259.0,0.0,0.633976833976834,0.36602316602316604
259.2,0.0,0.6334876543209876,0.36651234567901236
259.4,0.0,0.633384734001542,0.366615265998458
259.6,0.0,0.6332819722650231,0.3667180277349769
259.8,0.0,0.6331793687451887,0.3668206312548114
260.0,0.0,0.6330769230769231,0.3669230769230769
260.2,0.0,0.6329746348962336,0.3670253651037663
260.4,0.0,0.6332565284178188,0.36674347158218124
260.6,0.0,0.6331542594013815,0.3668457405986186
260.8,0.0,0.6326687116564417,0.36733128834355827
261.0,0.0,0.632183908045977,0.367816091954023
261.2,0.0,0.6320826952526799,0.36791730474732004
261.4,0.0,0.631981637337414,0.3680183626625861
261.6,0.0,0.6318807339449541,0.36811926605504586
261.8,0.0,0.6317799847211611,0.3682200152788388
262.0,0.0,0.6316793893129771,0.3683206106870229
262.2,0.0,0.631578947368421,0.3684210526315789
262.4,0.0,0.6314786585365854,0.36852134146341464
262.6,0.0,0.6313785224676314,0.3686214775323686
262.8,0.0,0.6312785388127854,0.3687214611872146
263.0,0.0,0.6311787072243346,0.3688212927756654
263.2,0.0,0.631079027355623,0.3689209726443769
263.4,0.0,0.6309794988610479,0.3690205011389522
263.6,0.0,0.6308801213960546,0.36911987860394535
263.8,0.0,0.6311599696739955,0.36884003032600454
264.0,0.0,0.631439393939394,0.36856060606060603
264.2,0.0,0.631339894019682,0.36866010598031795
264.4,0.0,0.6312405446293494,0.3687594553706505
264.6,0.0,0.6315192743764172,0.36848072562358275
264.8,0.0,0.6314199395770392,0.3685800604229607
265.0,0.0,0.6316981132075472,0.36830188679245285
265.2,0.0,0.6319758672699849,0.3680241327300151
265.4,0.0,0.6322532027128862,0.3677467972871138
265.6,0.0,0.6325301204819277,0.3674698795180723
265.8,0.0,0.6328066215199398,0.3671933784800602
266.0,0.0,0.6330827067669172,0.3669172932330827
266.2,0.0,0.6333583771600301,0.3666416228399699
266.4,0.0,0.6336336336336337,0.3663663663663664
266.6,0.0,0.6339084771192798,0.36609152288072017
266.8,0.0,0.6341829085457271,0.3658170914542729
267.0,0.0,0.6344569288389513,0.36554307116104867
267.2,0.0,0.6347305389221557,0.3652694610778443
267.4,0.0,0.6350037397157816,0.3649962602842184
267.6,0.0,0.6352765321375187,0.36472346786248133
267.8,0.0,0.6355489171023152,0.36445108289768485
268.0,0.0,0.6358208955223881,0.3641791044776119
268.2,0.0,0.6360924683072334,0.3639075316927666
268.4,0.0,0.6363636363636364,0.36363636363636365
268.6,0.0,0.6366344005956813,0.3633655994043187
268.8,0.0,0.6369047619047619,0.3630952380952381
269.0,0.0,0.6371747211895911,0.36282527881040894
269.2,0.0,0.637444279346211,0.362555720653789
269.4,0.0,0.637713437268003,0.36228656273199705
269.6,0.0,0.6379821958456974,0.3620178041543027
269.8,0.0,0.6382505559673832,0.3617494440326168
270.0,0.0,0.6385185185185185,0.36148148148148146
270.2,0.0,0.6387860843819393,0.3612139156180607
270.4,0.0,0.6390532544378699,0.3609467455621302
270.6,0.0,0.639320029563932,0.360679970436068
270.8,0.0,0.6395864106351551,0.3604135893648449
271.0,0.0,0.6398523985239852,0.36014760147601477
271.2,0.0,0.640117994100295,0.35988200589970504
271.4,0.0,0.6403831982313928,0.3596168017686072
271.6,0.0,0.6406480117820325,0.3593519882179676
271.8,0.0,0.6409124356144223,0.35908756438557765
272.0,0.0,0.6411764705882353,0.3588235294117647
272.2,0.0,0.6414401175606171,0.3585598824393828
272.4,0.0,0.6417033773861968,0.35829662261380324
272.6,0.0,0.6419662509170947,0.35803374908290536
272.8,0.0,0.6422287390029325,0.35777126099706746
273.0,0.0,0.6424908424908425,0.3575091575091575
273.2,0.0,0.6427525622254758,0.35724743777452417
273.4,0.0,0.6430138990490124,0.35698610095098754
273.6,0.0,0.6429093567251462,0.3570906432748538
273.8,0.0,0.6428049671292915,0.35719503287070853
274.0,0.0,0.6427007299270073,0.3572992700729927
274.2,0.0,0.6429613420860686,0.3570386579139314
274.4,0.0,0.6432215743440233,0.35677842565597667
274.6,0.0,0.6434814275309542,0.3565185724690459
274.8,0.0,0.643740902474527,0.3562590975254731
275.0,0.0,0.644,0.356
275.2,0.0,0.6442587209302325,0.35574127906976744
275.4,0.0,0.6445170660856936,0.35548293391430646
275.6,0.0,0.6447750362844702,0.35522496371552975
275.8,0.0,0.645032632342277,0.35496736765772297
276.0,0.0,0.6452898550724637,0.3547101449275362
276.2,0.0,0.6451846488052136,0.3548153511947864
276.4,0.0,0.6450795947901592,0.3549204052098408
276.6,0.0,0.6453362255965293,0.3546637744034707
276.8,0.0,0.645592485549133,0.35440751445086704
277.0,0.0,0.6458483754512635,0.35415162454873644
277.2,0.0,0.6461038961038961,0.3538961038961039
277.4,0.0,0.6463590483056958,0.35364095169430426
277.6,0.0,0.646613832853026,0.3533861671469741
277.8,0.0,0.6468682505399568,0.3531317494600432
278.0,0.0,0.6471223021582734,0.3528776978417266
278.2,0.0,0.6473759884974838,0.35262401150251615
278.4,0.0,0.6476293103448276,0.35237068965517243
278.6,0.0,0.6478822684852835,0.3521177315147164
278.8,0.0,0.6481348637015782,0.3518651362984218
279.0,0.0,0.6483870967741936,0.35161290322580646
279.2,0.0,0.6486389684813754,0.35136103151862463
279.4,0.0,0.648890479599141,0.35110952040085897
279.6,0.0,0.6491416309012875,0.35085836909871243
279.8,0.0,0.6493924231593996,0.35060757684060045
280.0,0.0,0.6496428571428572,0.35035714285714287
280.2,0.0,0.6498929336188437,0.3501070663811563
280.4,0.0,0.6501426533523538,0.34985734664764623
280.6,0.0,0.650392017106201,0.349607982893799
280.8,0.0,0.6506410256410257,0.34935897435897434
281.0,0.0,0.6508896797153025,0.3491103202846975
281.2,0.0,0.6511379800853485,0.3488620199146515
281.4,0.0,0.6513859275053305,0.3486140724946695
281.6,0.0,0.6516335227272727,0.3483664772727273
281.8,0.0,0.6515259048970902,0.3484740951029099
282.0,0.0,0.6514184397163121,0.3485815602836879
282.2,0.0,0.6513111268603827,0.3486888731396173
282.4,0.0,0.6515580736543909,0.34844192634560905
282.6,0.0,0.6514508138711961,0.348549186128804
282.8,0.0,0.6513437057991514,0.34865629420084865
283.0,0.0,0.6512367491166078,0.3487632508833922
283.2,0.0,0.6511299435028248,0.3488700564971751
283.4,0.0,0.6513761467889908,0.3486238532110092
283.6,0.0,0.6516220028208745,0.34837799717912554
283.8,0.0,0.6518675123326286,0.34813248766737137
284.0,0.0,0.652112676056338,0.34788732394366195
284.2,0.0,0.6523574947220268,0.34764250527797325
284.4,0.0,0.6526019690576652,0.34739803094233473
284.6,0.0,0.6528460997891778,0.3471539002108222
284.8,0.0,0.6530898876404494,0.34691011235955055
285.0,0.0,0.6529824561403509,0.3470175438596491
285.2,0.0,0.652875175315568,0.34712482468443195
285.4,0.0,0.6531184302733006,0.34688156972669937
285.6,0.0,0.6533613445378151,0.34663865546218486
285.8,0.0,0.6536039188243526,0.3463960811756473
286.0,0.0,0.6538461538461539,0.34615384615384615
286.2,0.0,0.6540880503144654,0.34591194968553457
286.4,0.0,0.6543296089385475,0.34567039106145253
286.6,0.0,0.6545708304256804,0.34542916957431963
286.8,0.0,0.654463040446304,0.34553695955369595
287.0,0.0,0.6543554006968642,0.3456445993031359
287.2,0.0,0.6542479108635098,0.34575208913649025
287.4,0.0,0.6541405706332637,0.34585942936673625
287.6,0.0,0.6540333796940194,0.3459666203059805
287.8,0.0,0.6542738012508686,0.34572619874913135
288.0,0.0,0.6541666666666667,0.3458333333333333
288.2,0.0,0.6540596807772381,0.34594031922276197
288.4,0.0,0.6539528432732317,0.3460471567267684
288.6,0.0,0.6538461538461539,0.34615384615384615
288.8,0.0,0.6537396121883656,0.3462603878116344
289.0,0.0,0.6536332179930796,0.3463667820069204
289.2,0.0,0.6535269709543569,0.34647302904564314
289.4,0.0,0.6534208707671043,0.34657912923289563
289.6,0.0,0.6533149171270718,0.34668508287292815
289.8,0.0,0.6532091097308489,0.34679089026915116
290.0,0.0,0.6531034482758621,0.3468965517241379
290.2,0.0,0.6529979324603722,0.34700206753962787
290.4,0.0,0.6528925619834711,0.34710743801652894
290.6,0.0,0.6527873365450791,0.34721266345492086
290.8,0.0,0.6526822558459422,0.34731774415405775
291.0,0.0,0.6525773195876289,0.3474226804123711
291.2,0.0,0.6528159340659341,0.3471840659340659
291.4,0.0,0.653054221002059,0.346945778997941
291.6,0.0,0.6532921810699589,0.34670781893004116
291.8,0.0,0.6531871144619602,0.34681288553803974
292.0,0.0,0.6530821917808219,0.34691780821917806
292.2,0.0,0.6533196440793977,0.3466803559206023
292.4,0.0,0.6535567715458276,0.34644322845417236
292.6,0.0,0.6537935748462064,0.3462064251537936
292.8,0.0,0.6540300546448088,0.34596994535519127
293.0,0.0,0.6542662116040956,0.34573378839590446
293.2,0.0,0.6545020463847203,0.3454979536152797
293.4,0.0,0.65439672801636,0.3456032719836401
293.6,0.0,0.654291553133515,0.345708446866485
293.8,0.0,0.6538461538461539,0.34615384615384615
294.0,0.0,0.6537414965986394,0.34625850340136055
294.2,0.0,0.6536369816451394,0.34636301835486066
294.4,0.0,0.6535326086956522,0.34646739130434784
294.6,0.0,0.6530889341479973,0.3469110658520027
294.8,0.0,0.6526458616010855,0.3473541383989145
295.0,0.0,0.6522033898305085,0.34779661016949154
295.2,0.0,0.6517615176151762,0.34823848238482386
295.4,0.0,0.6513202437373053,0.34867975626269465
295.6,0.0,0.6508795669824087,0.3491204330175913
295.8,0.0,0.6507775524002705,0.34922244759972954
296.0,0.0,0.6503378378378378,0.34966216216216217
296.2,0.0,0.649898717083052,0.35010128291694803
296.4,0.0,0.6497975708502024,0.35020242914979755
296.6,0.0,0.6493594066082266,0.35064059339177345
296.8,0.0,0.648921832884097,0.35107816711590295
297.0,0.0,0.6484848484848484,0.3515151515151515
297.2,0.0,0.6480484522207268,0.35195154777927323
297.4,0.0,0.6476126429051782,0.3523873570948218
297.6,0.0,0.6471774193548387,0.3528225806451613
297.8,0.0,0.6467427803895232,0.35325721961047685
298.0,0.0,0.6463087248322148,0.35369127516778526
298.2,0.0,0.6458752515090543,0.35412474849094566
298.4,0.0,0.6454423592493298,0.35455764075067026
298.6,0.0,0.6450100468854655,0.3549899531145345
298.8,0.0,0.6445783132530121,0.35542168674698793
299.0,0.0,0.6441471571906354,0.3558528428093645
299.2,0.0,0.6440508021390374,0.3559491978609626
299.4,0.0,0.6439545758183033,0.3560454241816967
299.6,0.0,0.6438584779706275,0.3561415220293725
299.8,0.0,0.6437625083388926,0.3562374916611074
300.0,0.0,0.6433333333333333,0.3566666666666667
300.2,0.0,0.64290473017988,0.3570952698201199
300.4,0.0,0.6424766977363515,0.3575233022636485
300.6,0.0,0.6420492348636061,0.3579507651363939
300.8,0.0,0.6416223404255319,0.3583776595744681
301.0,0.0,0.6411960132890365,0.3588039867109635
301.2,0.0,0.6407702523240372,0.35922974767596283
301.4,0.0,0.6403450564034505,0.3596549435965494
301.6,0.0,0.639920424403183,0.36007957559681697
301.8,0.0,0.6394963552021206,0.3605036447978794
302.0,0.0,0.6390728476821192,0.3609271523178808
302.2,0.0,0.6386499007279947,0.3613500992720053
302.4,0.0,0.6382275132275133,0.36177248677248675
302.6,0.0,0.6378056840713814,0.3621943159286186
302.8,0.0,0.6373844121532365,0.36261558784676357
303.0,0.0,0.636963696369637,0.36303630363036304
303.2,0.0,0.6365435356200527,0.3634564643799472
303.4,0.0,0.6361239288068556,0.36387607119314436
303.6,0.0,0.6357048748353096,0.36429512516469037
303.8,0.0,0.6352863726135616,0.3647136273864384
304.0,0.0,0.6348684210526315,0.3651315789473684
304.2,0.0,0.6344510190664037,0.36554898093359633
304.4,0.0,0.6340341655716163,0.3659658344283837
304.6,0.0,0.6336178594878529,0.36638214051214707
304.8,0.0,0.6332020997375328,0.36679790026246717
305.0,0.0,0.6327868852459017,0.36721311475409835
305.2,0.0,0.6323722149410222,0.3676277850589777
305.4,0.0,0.6319580877537656,0.36804191224623445
305.6,0.0,0.631544502617801,0.36845549738219896
305.8,0.0,0.631131458469588,0.36886854153041204
306.0,0.0,0.630718954248366,0.369281045751634
306.2,0.0,0.6303069888961463,0.36969301110385366
306.4,0.0,0.6298955613577023,0.37010443864229764
306.6,0.0,0.629484670580561,0.370515329419439
306.8,0.0,0.6290743155149935,0.3709256844850065
307.0,0.0,0.6286644951140065,0.3713355048859935
307.2,0.0,0.6282552083333334,0.3717447916666667
307.4,0.0,0.6278464541314248,0.37215354586857513
307.6,0.0,0.6274382314694408,0.37256176853055917
307.8,0.0,0.6270305393112411,0.3729694606887589
308.0,0.0,0.6266233766233766,0.37337662337662336
308.2,0.0,0.6262167423750811,0.3737832576249189
308.4,0.0,0.6261348897535668,0.3738651102464332
308.6,0.0,0.626053143227479,0.37394685677252104
308.8,0.0,0.6259715025906736,0.3740284974093264
309.0,0.0,0.6255663430420711,0.3744336569579288
309.2,0.0,0.6251617076326003,0.37483829236739974
309.4,0.0,0.6250808015513898,0.3749191984486102
309.6,0.0,0.625,0.375
309.8,0.0,0.6249193027759845,0.3750806972240155
310.0,0.0,0.6248387096774194,0.37516129032258067
310.2,0.0,0.6247582205029013,0.37524177949709864
310.4,0.0,0.6246778350515464,0.3753221649484536
310.6,0.0,0.6245975531229878,0.37540244687701224
310.8,0.0,0.6245173745173745,0.3754826254826255
311.0,0.0,0.6244372990353698,0.37556270096463024
311.2,0.0,0.6243573264781491,0.3756426735218509
311.4,0.0,0.6242774566473989,0.37572254335260113
311.6,0.0,0.6241976893453145,0.3758023106546855
311.8,0.0,0.6244387427838358,0.37556125721616423
312.0,0.0,0.6246794871794872,0.3753205128205128
312.2,0.0,0.6249199231262011,0.37508007687379885
312.4,0.0,0.6251600512163893,0.37483994878361077
312.6,0.0,0.6253998720409469,0.3746001279590531
312.8,0.0,0.6256393861892583,0.3743606138107417
313.0,0.0,0.6258785942492012,0.3741214057507987
313.2,0.0,0.626117496807152,0.37388250319284805
313.4,0.0,0.6263560944479898,0.3736439055520102
313.6,0.0,0.626594387755102,0.37340561224489793
313.8,0.0,0.6268323773103888,0.37316762268961123
314.0,0.0,0.6270700636942675,0.37292993630573246
314.2,0.0,0.6273074474856779,0.3726925525143221
314.4,0.0,0.6275445292620865,0.37245547073791346
314.6,0.0,0.6277813095994914,0.3722186904005086
314.8,0.0,0.627700127064803,0.37229987293519695
315.0,0.0,0.6276190476190476,0.37238095238095237
315.2,0.0,0.6275380710659898,0.37246192893401014
315.4,0.0,0.6274571972098922,0.3725428027901078
315.6,0.0,0.6273764258555133,0.3726235741444867
315.8,0.0,0.6272957568081063,0.3727042431918936
316.0,0.0,0.6272151898734177,0.37278481012658227
316.2,0.0,0.627134724857685,0.372865275142315
316.4,0.0,0.6270543615676359,0.3729456384323641
316.6,0.0,0.6269740998104865,0.3730259001895136
316.8,0.0,0.6268939393939394,0.3731060606060606
317.0,0.0,0.626813880126183,0.37318611987381706
317.2,0.0,0.626733921815889,0.37326607818411095
317.4,0.0,0.6266540642722117,0.3733459357277883
317.6,0.0,0.6265743073047859,0.3734256926952141
317.8,0.0,0.6264946507237256,0.3735053492762744
318.0,0.0,0.6264150943396226,0.37358490566037733
318.2,0.0,0.626335637963545,0.37366436203645503
318.4,0.0,0.6262562814070352,0.37374371859296485
318.6,0.0,0.6261770244821092,0.3738229755178908
318.8,0.0,0.6260978670012547,0.3739021329987453
319.0,0.0,0.6260188087774294,0.3739811912225705
319.2,0.0,0.6259398496240601,0.37406015037593987
319.4,0.0,0.6258609893550408,0.3741390106449593
319.6,0.0,0.6257822277847309,0.3742177722152691
319.8,0.0,0.625703564727955,0.37429643527204504
320.0,0.0,0.625625,0.374375
320.2,0.0,0.6255465334166146,0.3744534665833854
320.4,0.0,0.6254681647940075,0.37453183520599254
320.6,0.0,0.6253898939488459,0.3746101060511541
320.8,0.0,0.6253117206982544,0.37468827930174564
321.0,0.0,0.625233644859813,0.3747663551401869
321.2,0.0,0.6251556662515566,0.37484433374844334
321.4,0.0,0.6250777846919726,0.3749222153080274
321.6,0.0,0.625,0.375
321.8,0.0,0.624922311995028,0.37507768800497204
322.0,0.0,0.6248447204968944,0.37515527950310557
322.2,0.0,0.6247672253258846,0.3752327746741155
322.4,0.0,0.6246898263027295,0.3753101736972705
322.6,0.0,0.6246125232486051,0.37538747675139494
322.8,0.0,0.6245353159851301,0.3754646840148699
323.0,0.0,0.6244582043343653,0.37554179566563467
323.2,0.0,0.6243811881188119,0.3756188118811881
323.4,0.0,0.62430426716141,0.37569573283859
323.6,0.0,0.6242274412855378,0.3757725587144623
323.8,0.0,0.6241507103150092,0.37584928968499076
324.0,0.0,0.6240740740740741,0.37592592592592594
324.2,0.0,0.6239975323874152,0.3760024676125848
324.4,0.0,0.623921085080148,0.376078914919852
324.6,0.0,0.6238447319778189,0.37615526802218113
324.8,0.0,0.6234605911330049,0.37653940886699505
325.0,0.0,0.6233846153846154,0.37661538461538463
325.2,0.0,0.6230012300123001,0.3769987699876999
325.4,0.0,0.6226183159188691,0.37738168408113093
325.6,0.0,0.6222358722358723,0.37776412776412777
325.8,0.0,0.621853898096992,0.37814610190300796
326.0,0.0,0.6214723926380368,0.37852760736196317
326.2,0.0,0.6210913549969344,0.3789086450030656
326.4,0.0,0.6207107843137255,0.3792892156862745
326.6,0.0,0.6203306797305572,0.3796693202694427
326.8,0.0,0.6202570379436965,0.37974296205630353
327.0,0.0,0.6198776758409786,0.3801223241590214
327.2,0.0,0.6194987775061125,0.3805012224938875
327.4,0.0,0.6191203420891875,0.38087965791081246
327.6,0.0,0.6187423687423688,0.38125763125763124
