time_stamp,VA,NVA,OUT
207.4,0.0,0.7950819672131147,0.20491803278688525
207.6,0.0,0.7947976878612717,0.20520231213872833
207.8,0.0,0.7945139557266603,0.20548604427333975
208.0,0.0,0.7942307692307692,0.20576923076923076
208.2,0.0,0.7939481268011528,0.20605187319884727
208.4,0.0,0.7936660268714012,0.20633397312859886
208.6,0.0,0.7933844678811122,0.20661553211888783
208.8,0.0,0.7931034482758621,0.20689655172413793
209.0,0.0,0.792822966507177,0.20717703349282296
209.2,0.0,0.7925430210325047,0.2074569789674952
209.4,0.0,0.7922636103151862,0.20773638968481375
209.6,0.0,0.7919847328244275,0.20801526717557253
209.8,0.0,0.7917063870352717,0.20829361296472831
210.0,0.0,0.7914285714285715,0.20857142857142857
210.2,0.0,0.7916270218839201,0.20837297811607994
210.4,0.0,0.7913498098859315,0.20865019011406843
210.6,0.0,0.7915479582146249,0.20845204178537513
210.8,0.0,0.7917457305502846,0.20825426944971537
211.0,0.0,0.7919431279620853,0.2080568720379147
211.2,0.0,0.7921401515151515,0.20785984848484848
211.4,0.0,0.7923368022705771,0.2076631977294229
211.6,0.0,0.7925330812854442,0.20746691871455578
211.8,0.0,0.7922568460812087,0.2077431539187913
212.0,0.0,0.7919811320754717,0.2080188679245283
212.2,0.0,0.7917059377945335,0.20829406220546653
212.4,0.0,0.7914312617702448,0.2085687382297552
212.6,0.0,0.7916274694261524,0.2083725305738476
212.8,0.0,0.7918233082706767,0.20817669172932332
213.0,0.0,0.7915492957746478,0.2084507042253521
213.2,0.0,0.7912757973733584,0.20872420262664165
213.4,0.0,0.7910028116213683,0.20899718837863168
213.6,0.0,0.7911985018726592,0.20880149812734083
213.8,0.0,0.7913938260056127,0.20860617399438727
214.0,0.0,0.791588785046729,0.20841121495327103
214.2,0.0,0.7917833800186741,0.20821661998132587
214.4,0.0,0.7919776119402985,0.2080223880597015
214.6,0.0,0.7921714818266542,0.20782851817334577
214.8,0.0,0.792364990689013,0.20763500931098697
215.0,0.0,0.7925581395348837,0.20744186046511628
215.2,0.0,0.7927509293680297,0.20724907063197026
215.4,0.0,0.7929433611884865,0.20705663881151345
215.6,0.0,0.7931354359925789,0.20686456400742115
215.8,0.0,0.7933271547729379,0.20667284522706209
216.0,0.0,0.7935185185185185,0.2064814814814815
216.2,0.0,0.793709528214616,0.2062904717853839
216.4,0.0,0.7939001848428835,0.20609981515711645
216.6,0.0,0.7940904893813481,0.2059095106186519
216.8,0.0,0.794280442804428,0.20571955719557194
217.0,0.0,0.7944700460829494,0.2055299539170507
217.2,0.0,0.7946593001841621,0.20534069981583794
217.4,0.0,0.7948482060717571,0.20515179392824287
217.6,0.0,0.7950367647058824,0.20496323529411764
217.8,0.0,0.7952249770431589,0.20477502295684114
218.0,0.0,0.7954128440366972,0.20458715596330276
218.2,0.0,0.7956003666361137,0.20439963336388633
218.4,0.0,0.7957875457875457,0.2042124542124542
218.6,0.0,0.7959743824336688,0.2040256175663312
218.8,0.0,0.7961608775137111,0.20383912248628885
219.0,0.0,0.7963470319634703,0.20365296803652969
219.2,0.0,0.7965328467153284,0.20346715328467152
219.4,0.0,0.796718322698268,0.203281677301732
219.6,0.0,0.7969034608378871,0.20309653916211293
219.8,0.0,0.7970882620564149,0.20291173794358508
220.0,0.0,0.7972727272727272,0.20272727272727273
220.2,0.0,0.7974568574023615,0.2025431425976385
220.4,0.0,0.7976406533575318,0.20235934664246824
220.6,0.0,0.7978241160471442,0.20217588395285585
220.8,0.0,0.7980072463768116,0.20199275362318841
221.0,0.0,0.7981900452488688,0.20180995475113123
221.2,0.0,0.798372513562387,0.20162748643761302
221.4,0.0,0.7985546522131888,0.2014453477868112
221.6,0.0,0.7987364620938628,0.20126353790613719
221.8,0.0,0.7989179440937781,0.20108205590622183
222.0,0.0,0.7990990990990992,0.2009009009009009
222.2,0.0,0.7992799279927992,0.2007200720072007
222.4,0.0,0.7994604316546763,0.20053956834532374
222.6,0.0,0.7996406109613656,0.20035938903863432
222.8,0.0,0.7998204667863554,0.2001795332136445
223.0,0.0,0.8,0.2
223.2,0.0,0.8001792114695341,0.19982078853046595
223.4,0.0,0.8003581020590869,0.19964189794091317
223.6,0.0,0.8005366726296959,0.19946332737030412
223.8,0.0,0.8007149240393209,0.19928507596067918
224.0,0.0,0.8004464285714286,0.19955357142857144
224.2,0.0,0.8006244424620874,0.19937555753791258
224.4,0.0,0.8008021390374331,0.19919786096256684
224.6,0.0,0.800979519145147,0.19902048085485308
224.8,0.0,0.800711743772242,0.199288256227758
225.0,0.0,0.8008888888888889,0.1991111111111111
225.2,0.0,0.8006216696269982,0.1993783303730018
225.4,0.0,0.8003549245785271,0.19964507542147295
225.6,0.0,0.8000886524822695,0.1999113475177305
225.8,0.0,0.8002657218777679,0.19973427812223207
226.0,0.0,0.8,0.2
226.2,0.0,0.7997347480106101,0.2002652519893899
226.4,0.0,0.799469964664311,0.20053003533568906
226.6,0.0,0.7996469549867609,0.2003530450132392
226.8,0.0,0.7998236331569665,0.2001763668430335
227.0,0.0,0.8,0.2
227.2,0.0,0.8001760563380281,0.19982394366197184
227.4,0.0,0.8003518029903254,0.1996481970096746
227.6,0.0,0.8005272407732865,0.19947275922671354
227.8,0.0,0.800702370500439,0.199297629499561
228.0,0.0,0.8008771929824562,0.19912280701754387
228.2,0.0,0.8010517090271692,0.19894829097283084
228.4,0.0,0.8012259194395797,0.1987740805604203
228.6,0.0,0.8013998250218722,0.19860017497812774
228.8,0.0,0.8015734265734266,0.19842657342657344
229.0,0.0,0.8017467248908297,0.19825327510917032
229.2,0.0,0.8019197207678883,0.1980802792321117
229.4,0.0,0.8020924149956408,0.1979075850043592
229.6,0.0,0.8022648083623694,0.19773519163763068
229.8,0.0,0.8024369016536118,0.19756309834638816
230.0,0.0,0.802608695652174,0.1973913043478261
230.2,0.0,0.8027801911381407,0.19721980886185925
230.4,0.0,0.8029513888888888,0.1970486111111111
230.6,0.0,0.803122289679098,0.19687771032090198
230.8,0.0,0.8032928942807626,0.19670710571923744
231.0,0.0,0.8034632034632034,0.19653679653679654
231.2,0.0,0.8036332179930796,0.19636678200692043
231.4,0.0,0.8038029386343993,0.1961970613656007
231.6,0.0,0.803972366148532,0.19602763385146804
231.8,0.0,0.8041415012942191,0.19585849870578084
232.0,0.0,0.8043103448275862,0.1956896551724138
232.2,0.0,0.8044788975021533,0.19552110249784668
232.4,0.0,0.8046471600688468,0.19535283993115318
232.6,0.0,0.8048151332760103,0.1951848667239897
232.8,0.0,0.8049828178694158,0.1950171821305842
233.0,0.0,0.8051502145922746,0.19484978540772532
233.2,0.0,0.8053173241852487,0.1946826758147513
233.4,0.0,0.805484147386461,0.194515852613539
233.6,0.0,0.8056506849315068,0.19434931506849315
233.8,0.0,0.8058169375534645,0.1941830624465355
234.0,0.0,0.805982905982906,0.19401709401709402
234.2,0.0,0.8061485909479078,0.19385140905209222
234.4,0.0,0.8063139931740614,0.19368600682593856
234.6,0.0,0.8064791133844842,0.19352088661551578
234.8,0.0,0.8066439522998297,0.19335604770017037
235.0,0.0,0.8068085106382978,0.19319148936170213
235.2,0.0,0.8069727891156463,0.19302721088435373
235.4,0.0,0.8071367884451996,0.19286321155480035
235.6,0.0,0.8073005093378608,0.1926994906621392
235.8,0.0,0.8074639525021204,0.19253604749787956
236.0,0.0,0.8076271186440678,0.1923728813559322
236.2,0.0,0.8077900084674005,0.1922099915325995
236.4,0.0,0.8079526226734348,0.19204737732656516
236.6,0.0,0.8081149619611158,0.19188503803888418
236.8,0.0,0.808277027027027,0.19172297297297297
237.0,0.0,0.8084388185654009,0.19156118143459916
237.2,0.0,0.8086003372681282,0.19139966273187184
237.4,0.0,0.8087615838247684,0.19123841617523168
237.6,0.0,0.8089225589225589,0.19107744107744107
237.8,0.0,0.8090832632464255,0.19091673675357443
238.0,0.0,0.8092436974789916,0.1907563025210084
238.2,0.0,0.8094038623005877,0.19059613769941225
238.4,0.0,0.8095637583892618,0.19043624161073824
238.6,0.0,0.8097233864207879,0.19027661357921208
238.8,0.0,0.8098827470686767,0.19011725293132328
239.0,0.0,0.8100418410041841,0.1899581589958159
239.2,0.0,0.810200668896321,0.18979933110367894
239.4,0.0,0.810359231411863,0.189640768588137
239.6,0.0,0.8105175292153589,0.18948247078464106
239.8,0.0,0.810675562969141,0.18932443703085905
240.0,0.0,0.8108333333333333,0.18916666666666668
240.2,0.0,0.8109908409658618,0.18900915903413823
240.4,0.0,0.8111480865224625,0.18885191347753744
240.6,0.0,0.8113050706566916,0.1886949293433084
240.8,0.0,0.8114617940199336,0.18853820598006646
241.0,0.0,0.8116182572614108,0.1883817427385892
241.2,0.0,0.8117744610281924,0.18822553897180763
241.4,0.0,0.8119304059652029,0.188069594034797
241.6,0.0,0.8120860927152318,0.1879139072847682
241.8,0.0,0.8122415219189413,0.18775847808105872
242.0,0.0,0.812396694214876,0.18760330578512396
242.2,0.0,0.8125516102394715,0.1874483897605285
242.4,0.0,0.8127062706270627,0.18729372937293728
242.6,0.0,0.8128606760098929,0.18713932399010716
242.8,0.0,0.8130148270181219,0.18698517298187808
243.0,0.0,0.8131687242798354,0.1868312757201646
243.2,0.0,0.8133223684210527,0.18667763157894737
243.4,0.0,0.8134757600657354,0.1865242399342646
243.6,0.0,0.8136288998357963,0.1863711001642036
243.8,0.0,0.8137817883511075,0.18621821164889255
244.0,0.0,0.8139344262295082,0.1860655737704918
244.2,0.0,0.8136773136773137,0.1863226863226863
244.4,0.0,0.8134206219312602,0.18657937806873978
244.6,0.0,0.812755519215045,0.18724448078495504
244.8,0.0,0.8120915032679739,0.18790849673202614
245.0,0.0,0.8114285714285714,0.18857142857142858
245.2,0.0,0.8107667210440457,0.18923327895595432
245.4,0.0,0.8101059494702526,0.18989405052974734
245.6,0.0,0.8094462540716613,0.19055374592833876
245.8,0.0,0.8096013018714402,0.1903986981285598
246.0,0.0,0.8093495934959349,0.19065040650406503
246.2,0.0,0.8095044679122665,0.19049553208773354
246.4,0.0,0.8092532467532467,0.19074675324675325
246.6,0.0,0.8094079480940795,0.19059205190592052
246.8,0.0,0.8095623987034035,0.19043760129659643
247.0,0.0,0.8093117408906882,0.19068825910931175
247.2,0.0,0.8090614886731392,0.19093851132686085
247.4,0.0,0.809215844785772,0.19078415521422798
247.6,0.0,0.8093699515347335,0.19063004846526657
247.8,0.0,0.8095238095238095,0.19047619047619047
248.0,0.0,0.8096774193548387,0.19032258064516128
248.2,0.0,0.8098307816277196,0.19016921837228043
248.4,0.0,0.8099838969404187,0.19001610305958133
248.6,0.0,0.8101367658889783,0.1898632341110217
248.8,0.0,0.8102893890675241,0.18971061093247588
249.0,0.0,0.8104417670682731,0.1895582329317269
249.2,0.0,0.8105939004815409,0.18940609951845908
249.4,0.0,0.8107457898957497,0.1892542101042502
249.6,0.0,0.8108974358974359,0.1891025641025641
249.8,0.0,0.811048839071257,0.188951160928743
250.0,0.0,0.8112,0.1888
250.2,0.0,0.8113509192645884,0.18864908073541167
250.4,0.0,0.8115015974440895,0.18849840255591055
250.6,0.0,0.8116520351157223,0.18834796488427774
250.8,0.0,0.8118022328548644,0.18819776714513556
251.0,0.0,0.8119521912350598,0.18804780876494023
251.2,0.0,0.8121019108280255,0.18789808917197454
251.4,0.0,0.8122513922036595,0.1877486077963405
251.6,0.0,0.8124006359300477,0.1875993640699523
251.8,0.0,0.812549642573471,0.187450357426529
252.0,0.0,0.8126984126984127,0.1873015873015873
252.2,0.0,0.8128469468675654,0.18715305313243458
252.4,0.0,0.8129952456418383,0.18700475435816163
252.6,0.0,0.8131433095803642,0.1868566904196358
252.8,0.0,0.8132911392405063,0.18670886075949367
253.0,0.0,0.8134387351778656,0.1865612648221344
253.2,0.0,0.8135860979462876,0.18641390205371247
253.4,0.0,0.813733228097869,0.186266771902131
253.6,0.0,0.8138801261829653,0.1861198738170347
253.8,0.0,0.814026792750197,0.18597320724980299
254.0,0.0,0.8137795275590551,0.1862204724409449
254.2,0.0,0.8135326514555468,0.18646734854445318
254.4,0.0,0.8136792452830188,0.18632075471698112
254.6,0.0,0.8134328358208955,0.1865671641791045
254.8,0.0,0.8131868131868132,0.18681318681318682
255.0,0.0,0.8133333333333334,0.18666666666666668
255.2,0.0,0.8134796238244514,0.1865203761755486
255.4,0.0,0.8136256851996868,0.18637431480031325
255.6,0.0,0.8137715179968701,0.18622848200312989
255.8,0.0,0.8139171227521501,0.1860828772478499
256.0,0.0,0.8140625,0.1859375
256.2,0.0,0.8142076502732241,0.18579234972677597
256.4,0.0,0.8143525741029641,0.1856474258970359
256.6,0.0,0.8144972720187061,0.18550272798129383
256.8,0.0,0.8146417445482866,0.1853582554517134
257.0,0.0,0.8147859922178988,0.18521400778210118
257.2,0.0,0.8149300155520995,0.18506998444790046
257.4,0.0,0.815073815073815,0.18492618492618493
257.6,0.0,0.8152173913043478,0.18478260869565216
257.8,0.0,0.8153607447633825,0.18463925523661753
258.0,0.0,0.8155038759689922,0.18449612403100776
258.2,0.0,0.8156467854376452,0.18435321456235476
258.4,0.0,0.8157894736842105,0.18421052631578946
258.6,0.0,0.8159319412219644,0.1840680587780356
258.8,0.0,0.8160741885625966,0.1839258114374034
259.0,0.0,0.8162162162162162,0.1837837837837838
259.2,0.0,0.816358024691358,0.18364197530864199
259.4,0.0,0.8164996144949884,0.18350038550501158
259.6,0.0,0.8166409861325116,0.18335901386748846
259.8,0.0,0.8167821401077752,0.18321785989222478
260.0,0.0,0.816923076923077,0.18307692307692308
260.2,0.0,0.8170637970791699,0.18293620292083013
260.4,0.0,0.8172043010752689,0.1827956989247312
260.6,0.0,0.8173445894090561,0.18265541059094398
260.8,0.0,0.8174846625766872,0.18251533742331288
261.0,0.0,0.8176245210727969,0.18237547892720307
261.2,0.0,0.8177641653905053,0.18223583460949463
261.4,0.0,0.8179035960214232,0.1820964039785769
261.6,0.0,0.8180428134556575,0.1819571865443425
261.8,0.0,0.8181818181818182,0.18181818181818182
262.0,0.0,0.8183206106870229,0.18167938931297709
262.2,0.0,0.8184591914569032,0.18154080854309687
262.4,0.0,0.8185975609756098,0.18140243902439024
262.6,0.0,0.8187357197258187,0.18126428027418126
262.8,0.0,0.8188736681887366,0.1811263318112633
263.0,0.0,0.8190114068441064,0.18098859315589352
263.2,0.0,0.8191489361702128,0.18085106382978725
263.4,0.0,0.8192862566438877,0.18071374335611237
263.6,0.0,0.8194233687405159,0.18057663125948406
263.8,0.0,0.819560272934041,0.18043972706595907
264.0,0.0,0.8196969696969697,0.1803030303030303
264.2,0.0,0.8198334595003784,0.1801665404996215
264.4,0.0,0.8199697428139183,0.1800302571860817
264.6,0.0,0.8201058201058201,0.17989417989417988
264.8,0.0,0.8202416918429003,0.1797583081570997
265.0,0.0,0.820377358490566,0.17962264150943397
265.2,0.0,0.8205128205128205,0.1794871794871795
265.4,0.0,0.8206480783722683,0.17935192162773173
265.6,0.0,0.8207831325301205,0.17921686746987953
265.8,0.0,0.8209179834462002,0.17908201655379985
266.0,0.0,0.8210526315789474,0.17894736842105263
266.2,0.0,0.8211870773854245,0.17881292261457551
266.4,0.0,0.8213213213213213,0.17867867867867868
266.6,0.0,0.8214553638409603,0.17854463615903976
266.8,0.0,0.8215892053973014,0.17841079460269865
267.0,0.0,0.8217228464419476,0.17827715355805243
267.2,0.0,0.8218562874251497,0.1781437125748503
267.4,0.0,0.8219895287958116,0.17801047120418848
267.6,0.0,0.8221225710014948,0.17787742899850523
267.8,0.0,0.8222554144884242,0.1777445855115758
268.0,0.0,0.8223880597014925,0.17761194029850746
268.2,0.0,0.8225205070842655,0.17747949291573453
268.4,0.0,0.8226527570789866,0.17734724292101342
268.6,0.0,0.8227848101265823,0.17721518987341772
268.8,0.0,0.8229166666666666,0.17708333333333334
269.0,0.0,0.8230483271375465,0.17695167286245353
269.2,0.0,0.8231797919762258,0.17682020802377416
269.4,0.0,0.8233110616184113,0.17668893838158872
269.6,0.0,0.8234421364985163,0.17655786350148367
269.8,0.0,0.8235730170496665,0.17642698295033357
270.0,0.0,0.8237037037037037,0.17629629629629628
270.2,0.0,0.8238341968911918,0.17616580310880828
270.4,0.0,0.8239644970414202,0.1760355029585799
270.6,0.0,0.8240946045824095,0.17590539541759054
270.8,0.0,0.8242245199409158,0.1757754800590842
271.0,0.0,0.8243542435424355,0.17564575645756458
271.2,0.0,0.8244837758112095,0.17551622418879056
271.4,0.0,0.8246131171702284,0.17538688282977155
271.6,0.0,0.8247422680412371,0.17525773195876287
271.8,0.0,0.8248712288447387,0.1751287711552612
272.0,0.0,0.825,0.175
272.2,0.0,0.8251285819250551,0.17487141807494488
272.4,0.0,0.8252569750367107,0.17474302496328928
272.6,0.0,0.8253851797505503,0.17461482024944974
272.8,0.0,0.8255131964809385,0.1744868035190616
273.0,0.0,0.8256410256410256,0.17435897435897435
273.2,0.0,0.8257686676427526,0.17423133235724744
273.4,0.0,0.8258961228968544,0.17410387710314557
273.6,0.0,0.8260233918128655,0.1739766081871345
273.8,0.0,0.8261504747991234,0.17384952520087654
274.0,0.0,0.8262773722627738,0.17372262773722627
274.2,0.0,0.8264040846097739,0.17359591539022612
274.4,0.0,0.826530612244898,0.17346938775510204
274.6,0.0,0.8266569555717407,0.1733430444282593
274.8,0.0,0.826783114992722,0.17321688500727803
275.0,0.0,0.8269090909090909,0.1730909090909091
275.2,0.0,0.8270348837209303,0.17296511627906977
275.4,0.0,0.8271604938271605,0.1728395061728395
275.6,0.0,0.8272859216255443,0.17271407837445574
275.8,0.0,0.8274111675126904,0.17258883248730963
276.0,0.0,0.827536231884058,0.17246376811594202
276.2,0.0,0.8276611151339609,0.1723388848660391
276.4,0.0,0.8277858176555717,0.17221418234442837
276.6,0.0,0.8279103398409255,0.17208966015907448
276.8,0.0,0.8280346820809249,0.17196531791907516
277.0,0.0,0.828158844765343,0.17184115523465704
277.2,0.0,0.8282828282828283,0.1717171717171717
277.4,0.0,0.8284066330209084,0.17159336697909156
277.6,0.0,0.8285302593659942,0.17146974063400577
277.8,0.0,0.8286537077033838,0.17134629229661627
278.0,0.0,0.8287769784172662,0.1712230215827338
278.2,0.0,0.8289000718907261,0.1710999281092739
278.4,0.0,0.8290229885057471,0.17097701149425287
278.6,0.0,0.8291457286432161,0.1708542713567839
278.8,0.0,0.8292682926829268,0.17073170731707318
279.0,0.0,0.8293906810035843,0.17060931899641577
279.2,0.0,0.829512893982808,0.17048710601719197
279.4,0.0,0.8296349319971367,0.17036506800286327
279.6,0.0,0.8297567954220315,0.17024320457796852
279.8,0.0,0.82987848463188,0.1701215153681201
280.0,0.0,0.83,0.17
280.2,0.0,0.8301213418986438,0.16987865810135616
280.4,0.0,0.8302425106990015,0.16975748930099857
280.6,0.0,0.8303635067712045,0.16963649322879543
280.8,0.0,0.8304843304843305,0.16951566951566951
281.0,0.0,0.8306049822064057,0.1693950177935943
281.2,0.0,0.8307254623044097,0.16927453769559034
281.4,0.0,0.8308457711442786,0.1691542288557214
281.6,0.0,0.8309659090909091,0.1690340909090909
281.8,0.0,0.8310858765081618,0.16891412349183818
282.0,0.0,0.8312056737588652,0.16879432624113475
282.2,0.0,0.8313253012048193,0.1686746987951807
282.4,0.0,0.8314447592067988,0.16855524079320114
282.6,0.0,0.8315640481245576,0.16843595187544233
282.8,0.0,0.8316831683168316,0.16831683168316833
283.0,0.0,0.8318021201413428,0.16819787985865725
283.2,0.0,0.8319209039548022,0.16807909604519775
283.4,0.0,0.8320395201129146,0.1679604798870854
283.6,0.0,0.8321579689703809,0.16784203102961917
283.8,0.0,0.8322762508809021,0.16772374911909796
284.0,0.0,0.8323943661971831,0.1676056338028169
284.2,0.0,0.8325123152709359,0.16748768472906403
284.4,0.0,0.8326300984528833,0.16736990154711673
284.6,0.0,0.8327477160927618,0.16725228390723823
284.8,0.0,0.8328651685393258,0.16713483146067415
285.0,0.0,0.8329824561403508,0.16701754385964912
285.2,0.0,0.8330995792426368,0.16690042075736325
285.4,0.0,0.8332165381920112,0.16678346180798878
285.6,0.0,0.8333333333333334,0.16666666666666666
285.8,0.0,0.8334499650104968,0.16655003498950316
286.0,0.0,0.8335664335664336,0.16643356643356644
286.2,0.0,0.8336827393431167,0.1663172606568833
286.4,0.0,0.8337988826815642,0.16620111731843576
286.6,0.0,0.8339148639218423,0.16608513607815772
286.8,0.0,0.8340306834030683,0.16596931659693165
287.0,0.0,0.8341463414634146,0.16585365853658537
287.2,0.0,0.8342618384401114,0.16573816155988857
287.4,0.0,0.8343771746694503,0.16562282533054976
287.6,0.0,0.8344923504867872,0.16550764951321278
287.8,0.0,0.8346073662265462,0.16539263377345378
288.0,0.0,0.8347222222222223,0.16527777777777777
288.2,0.0,0.8348369188063844,0.16516308119361556
288.4,0.0,0.8349514563106796,0.1650485436893204
288.6,0.0,0.8350658350658351,0.16493416493416493
288.8,0.0,0.8351800554016621,0.16481994459833796
289.0,0.0,0.8352941176470589,0.16470588235294117
289.2,0.0,0.8354080221300139,0.16459197786998617
289.4,0.0,0.8355217691776089,0.16447823082239116
289.6,0.0,0.835635359116022,0.1643646408839779
289.8,0.0,0.8357487922705314,0.1642512077294686
290.0,0.0,0.8358620689655173,0.16413793103448276
290.2,0.0,0.8359751895244659,0.1640248104755341
290.4,0.0,0.8360881542699724,0.16391184573002754
290.6,0.0,0.836200963523744,0.16379903647625602
290.8,0.0,0.8363136176066025,0.16368638239339753
291.0,0.0,0.836426116838488,0.16357388316151203
291.2,0.0,0.8365384615384616,0.16346153846153846
291.4,0.0,0.8366506520247083,0.1633493479752917
291.6,0.0,0.8367626886145405,0.16323731138545952
291.8,0.0,0.8368745716244003,0.16312542837559973
292.0,0.0,0.836986301369863,0.16301369863013698
292.2,0.0,0.83709787816564,0.16290212183436004
292.4,0.0,0.8372093023255814,0.16279069767441862
292.6,0.0,0.8373205741626795,0.16267942583732056
292.8,0.0,0.837431693989071,0.16256830601092895
293.0,0.0,0.837542662116041,0.16245733788395905
293.2,0.0,0.8376534788540245,0.16234652114597545
293.4,0.0,0.8377641445126107,0.16223585548738922
293.6,0.0,0.837874659400545,0.16212534059945505
293.8,0.0,0.8379850238257318,0.16201497617426822
294.0,0.0,0.8380952380952381,0.1619047619047619
294.2,0.0,0.8382053025152957,0.1617946974847043
294.4,0.0,0.8383152173913043,0.16168478260869565
294.6,0.0,0.8384249830278343,0.16157501697216564
294.8,0.0,0.8385345997286295,0.1614654002713704
295.0,0.0,0.8386440677966102,0.16135593220338984
295.2,0.0,0.8387533875338753,0.16124661246612465
295.4,0.0,0.8388625592417062,0.16113744075829384
295.6,0.0,0.8389715832205683,0.16102841677943167
295.8,0.0,0.8390804597701149,0.16091954022988506
296.0,0.0,0.8391891891891892,0.1608108108108108
296.2,0.0,0.8392977717758271,0.16070222822417285
296.4,0.0,0.8394062078272605,0.16059379217273953
296.6,0.0,0.839514497639919,0.1604855023600809
296.8,0.0,0.839622641509434,0.16037735849056603
297.0,0.0,0.8397306397306398,0.16026936026936026
297.2,0.0,0.8398384925975774,0.1601615074024226
297.4,0.0,0.839946200403497,0.16005379959650304
297.6,0.0,0.8400537634408602,0.15994623655913978
297.8,0.0,0.8401611820013432,0.15983881799865682
298.0,0.0,0.8402684563758389,0.1597315436241611
298.2,0.0,0.8403755868544601,0.1596244131455399
298.4,0.0,0.8404825737265416,0.15951742627345844
298.6,0.0,0.840589417280643,0.15941058271935699
298.8,0.0,0.8406961178045516,0.15930388219544847
299.0,0.0,0.8408026755852843,0.1591973244147157
299.2,0.0,0.8409090909090909,0.1590909090909091
299.4,0.0,0.8410153640614563,0.15898463593854376
299.6,0.0,0.8411214953271028,0.1588785046728972
299.8,0.0,0.8412274849899933,0.15877251501000667
300.0,0.0,0.8413333333333334,0.15866666666666668
300.2,0.0,0.8414390406395736,0.15856095936042638
300.4,0.0,0.8415446071904128,0.1584553928095872
300.6,0.0,0.8416500332667998,0.15834996673320026
300.8,0.0,0.8417553191489362,0.15824468085106383
301.0,0.0,0.8418604651162791,0.15813953488372093
301.2,0.0,0.8419654714475432,0.15803452855245684
301.4,0.0,0.8420703384207033,0.1579296615792966
301.6,0.0,0.8421750663129973,0.15782493368700265
301.8,0.0,0.8422796554009278,0.15772034459907222
302.0,0.0,0.8423841059602649,0.1576158940397351
302.2,0.0,0.8424884182660489,0.15751158173395102
302.4,0.0,0.8425925925925926,0.1574074074074074
302.6,0.0,0.8426966292134831,0.15730337078651685
302.8,0.0,0.8428005284015853,0.1571994715984148
303.0,0.0,0.8429042904290429,0.1570957095709571
303.2,0.0,0.8430079155672823,0.15699208443271767
303.4,0.0,0.8431114040870138,0.15688859591298615
303.6,0.0,0.8432147562582345,0.15678524374176547
303.8,0.0,0.8433179723502304,0.15668202764976957
304.0,0.0,0.843421052631579,0.15657894736842104
304.2,0.0,0.8435239973701513,0.1564760026298488
304.4,0.0,0.8436268068331143,0.15637319316688567
304.6,0.0,0.8437294812869337,0.15627051871306633
304.8,0.0,0.8438320209973753,0.15616797900262466
305.0,0.0,0.8439344262295082,0.1560655737704918
305.2,0.0,0.8440366972477065,0.1559633027522936
305.4,0.0,0.8441388343156516,0.1558611656843484
305.6,0.0,0.8442408376963351,0.15575916230366493
305.8,0.0,0.8443427076520602,0.15565729234793982
306.0,0.0,0.8444444444444444,0.15555555555555556
306.2,0.0,0.8445460483344219,0.15545395166557804
306.4,0.0,0.8446475195822454,0.15535248041775457
306.6,0.0,0.8447488584474886,0.1552511415525114
306.8,0.0,0.8448500651890483,0.15514993481095177
307.0,0.0,0.8449511400651466,0.15504885993485343
307.2,0.0,0.8450520833333334,0.15494791666666666
307.4,0.0,0.845152895250488,0.15484710474951205
307.6,0.0,0.8452535760728218,0.15474642392717816
307.8,0.0,0.8453541260558805,0.15464587394411955
308.0,0.0,0.8454545454545455,0.15454545454545454
308.2,0.0,0.845554834523037,0.15444516547696302
308.4,0.0,0.8456549935149157,0.1543450064850843
308.6,0.0,0.8457550226830849,0.1542449773169151
308.8,0.0,0.8458549222797928,0.15414507772020725
309.0,0.0,0.8459546925566344,0.1540453074433657
309.2,0.0,0.8460543337645536,0.1539456662354463
309.4,0.0,0.8461538461538461,0.15384615384615385
309.6,0.0,0.8462532299741602,0.15374677002583978
309.8,0.0,0.8463524854744997,0.15364751452550032
310.0,0.0,0.8464516129032258,0.15354838709677418
310.2,0.0,0.8465506125080593,0.15344938749194068
310.4,0.0,0.8466494845360825,0.15335051546391754
310.6,0.0,0.8467482292337412,0.15325177076625884
310.8,0.0,0.8468468468468469,0.15315315315315314
311.0,0.0,0.8469453376205788,0.15305466237942122
311.2,0.0,0.8470437017994858,0.15295629820051415
311.4,0.0,0.8471419396274887,0.15285806037251123
311.6,0.0,0.8472400513478819,0.1527599486521181
311.8,0.0,0.8473380372033354,0.15266196279666452
312.0,0.0,0.8474358974358974,0.15256410256410258
312.2,0.0,0.8475336322869955,0.15246636771300448
312.4,0.0,0.8476312419974392,0.1523687580025608
312.6,0.0,0.8477287268074216,0.15227127319257838
312.8,0.0,0.8478260869565217,0.15217391304347827
313.0,0.0,0.8479233226837061,0.15207667731629393
313.2,0.0,0.8480204342273308,0.15197956577266922
313.4,0.0,0.8481174218251436,0.15188257817485643
313.6,0.0,0.8482142857142857,0.15178571428571427
313.8,0.0,0.8483110261312938,0.1516889738687062
314.0,0.0,0.8484076433121019,0.15159235668789808
314.2,0.0,0.8485041374920432,0.1514958625079567
314.4,0.0,0.8486005089058524,0.15139949109414758
314.6,0.0,0.8486967577876668,0.15130324221233313
314.8,0.0,0.8487928843710292,0.15120711562897077
315.0,0.0,0.8488888888888889,0.1511111111111111
315.2,0.0,0.8489847715736041,0.15101522842639595
315.4,0.0,0.8490805326569436,0.15091946734305645
315.6,0.0,0.8491761723700887,0.15082382762991128
