time_stamp,VA,NVA,OUT
231.4,0.0,0.808124459809853,0.19187554019014694
231.6,0.0,0.8082901554404145,0.19170984455958548
231.8,0.0,0.808455565142364,0.1915444348576359
232.0,0.0,0.8086206896551724,0.19137931034482758
232.2,0.0,0.8087855297157622,0.19121447028423771
232.4,0.0,0.8089500860585198,0.19104991394148021
232.6,0.0,0.8091143594153053,0.19088564058469476
232.8,0.0,0.8092783505154639,0.19072164948453607
233.0,0.0,0.8094420600858369,0.1905579399141631
233.2,0.0,0.8096054888507719,0.19039451114922812
233.4,0.0,0.8097686375321337,0.19023136246786632
233.6,0.0,0.809931506849315,0.19006849315068494
233.8,0.0,0.8100940975192472,0.1899059024807528
234.0,0.0,0.8102564102564103,0.18974358974358974
234.2,0.0,0.8104184457728437,0.18958155422715628
234.4,0.0,0.810580204778157,0.189419795221843
234.6,0.0,0.8107416879795396,0.18925831202046037
234.8,0.0,0.8109028960817717,0.1890971039182283
235.0,0.0,0.811063829787234,0.18893617021276596
235.2,0.0,0.8112244897959183,0.18877551020408162
235.4,0.0,0.8113848768054376,0.18861512319456245
235.6,0.0,0.8115449915110357,0.18845500848896435
235.8,0.0,0.811704834605598,0.18829516539440203
236.0,0.0,0.811864406779661,0.188135593220339
236.2,0.0,0.8120237087214225,0.18797629127857748
236.4,0.0,0.8121827411167513,0.18781725888324874
236.6,0.0,0.812341504649197,0.18765849535080303
236.8,0.0,0.8125,0.1875
237.0,0.0,0.8126582278481013,0.18734177215189873
237.2,0.0,0.8128161888701517,0.18718381112984822
237.4,0.0,0.8129738837405224,0.18702611625947768
237.6,0.0,0.8127104377104377,0.18728956228956228
237.8,0.0,0.8124474348191758,0.18755256518082422
238.0,0.0,0.8121848739495798,0.18781512605042017
238.2,0.0,0.8119227539882452,0.18807724601175482
238.4,0.0,0.8116610738255033,0.18833892617449666
238.6,0.0,0.8118189438390612,0.1881810561609388
238.8,0.0,0.8115577889447236,0.1884422110552764
239.0,0.0,0.8112970711297071,0.18870292887029289
239.2,0.0,0.8110367892976589,0.18896321070234115
239.4,0.0,0.8107769423558897,0.18922305764411027
239.6,0.0,0.8105175292153589,0.18948247078464106
239.8,0.0,0.810675562969141,0.18932443703085905
240.0,0.0,0.8108333333333333,0.18916666666666668
240.2,0.0,0.8105745212323064,0.18942547876769358
240.4,0.0,0.8107321131447587,0.18926788685524126
240.6,0.0,0.8108894430590191,0.1891105569409809
240.8,0.0,0.8102159468438538,0.1897840531561462
241.0,0.0,0.8099585062240664,0.1900414937759336
241.2,0.0,0.8097014925373134,0.19029850746268656
241.4,0.0,0.8094449047224523,0.19055509527754763
241.6,0.0,0.8091887417218543,0.19081125827814568
241.8,0.0,0.8089330024813896,0.19106699751861042
242.0,0.0,0.8090909090909091,0.19090909090909092
242.2,0.0,0.8092485549132948,0.1907514450867052
242.4,0.0,0.808993399339934,0.191006600660066
242.6,0.0,0.8087386644682605,0.1912613355317395
242.8,0.0,0.8084843492586491,0.1915156507413509
243.0,0.0,0.8082304526748971,0.19176954732510287
243.2,0.0,0.8079769736842105,0.19202302631578946
243.4,0.0,0.8077239112571898,0.1922760887428102
243.6,0.0,0.8074712643678161,0.1925287356321839
243.8,0.0,0.8068088597210828,0.19319114027891715
244.0,0.0,0.8061475409836065,0.19385245901639345
244.2,0.0,0.8054873054873055,0.1945126945126945
244.4,0.0,0.8048281505728314,0.1951718494271686
244.6,0.0,0.804170073589534,0.19582992641046607
244.8,0.0,0.8035130718954249,0.19648692810457516
245.0,0.0,0.8028571428571428,0.19714285714285715
245.2,0.0,0.8022022838499184,0.19779771615008157
245.4,0.0,0.8019559902200489,0.1980440097799511
245.6,0.0,0.8017100977198697,0.1982899022801303
245.8,0.0,0.8010577705451587,0.19894222945484133
246.0,0.0,0.8004065040650407,0.19959349593495934
246.2,0.0,0.7997562956945573,0.20024370430544272
246.4,0.0,0.799512987012987,0.200487012987013
246.6,0.0,0.7988645579886455,0.20113544201135442
246.8,0.0,0.7986223662884927,0.2013776337115073
247.0,0.0,0.7979757085020243,0.2020242914979757
247.2,0.0,0.7973300970873787,0.20266990291262135
247.4,0.0,0.7970897332255457,0.2029102667744543
247.6,0.0,0.7968497576736672,0.2031502423263328
247.8,0.0,0.7962066182405165,0.20379338175948344
248.0,0.0,0.7955645161290322,0.20443548387096774
248.2,0.0,0.7957292506043513,0.20427074939564868
248.4,0.0,0.7954911433172303,0.20450885668276972
248.6,0.0,0.7956556717618665,0.20434432823813356
248.8,0.0,0.7954180064308681,0.20458199356913184
249.0,0.0,0.7947791164658634,0.20522088353413653
249.2,0.0,0.7941412520064205,0.20585874799357945
249.4,0.0,0.793504410585405,0.20649558941459503
249.6,0.0,0.7928685897435898,0.20713141025641027
249.8,0.0,0.7922337870296237,0.2077662129703763
250.0,0.0,0.7916,0.2084
250.2,0.0,0.7913669064748201,0.20863309352517986
250.4,0.0,0.7911341853035144,0.20886581469648563
250.6,0.0,0.7905027932960894,0.20949720670391062
250.8,0.0,0.789872408293461,0.21012759170653908
251.0,0.0,0.7892430278884462,0.21075697211155378
251.2,0.0,0.7890127388535032,0.21098726114649682
251.4,0.0,0.788782816229117,0.21121718377088305
251.6,0.0,0.7885532591414944,0.21144674085850557
251.8,0.0,0.7883240667196187,0.21167593328038126
252.0,0.0,0.7876984126984127,0.2123015873015873
252.2,0.0,0.7874702616970658,0.21252973830293417
252.4,0.0,0.7872424722662441,0.21275752773375595
252.6,0.0,0.78701504354711,0.21298495645288995
252.8,0.0,0.7867879746835443,0.2132120253164557
253.0,0.0,0.7865612648221344,0.2134387351778656
253.2,0.0,0.7863349131121643,0.2136650868878357
253.4,0.0,0.7865035516969219,0.21349644830307812
253.6,0.0,0.7866719242902208,0.21332807570977919
253.8,0.0,0.7868400315208826,0.21315996847911742
254.0,0.0,0.787007874015748,0.21299212598425196
254.2,0.0,0.7867820613690008,0.21321793863099922
254.4,0.0,0.7869496855345912,0.2130503144654088
254.6,0.0,0.7871170463472114,0.2128829536527887
254.8,0.0,0.7872841444270016,0.21271585557299844
255.0,0.0,0.7870588235294118,0.21294117647058824
255.2,0.0,0.786833855799373,0.21316614420062696
255.4,0.0,0.7870007830853563,0.21299921691464369
255.6,0.0,0.7871674491392802,0.21283255086071987
255.8,0.0,0.7873338545738858,0.21266614542611414
256.0,0.0,0.7875,0.2125
256.2,0.0,0.7876658860265418,0.21233411397345825
256.4,0.0,0.7878315132605305,0.2121684867394696
256.6,0.0,0.7879968823070927,0.21200311769290725
256.8,0.0,0.7877725856697819,0.21222741433021808
257.0,0.0,0.7879377431906615,0.21206225680933852
257.2,0.0,0.7881026438569206,0.2118973561430793
257.4,0.0,0.7882672882672883,0.21173271173271174
257.6,0.0,0.7884316770186336,0.21156832298136646
257.8,0.0,0.7885958107059736,0.21140418929402638
258.0,0.0,0.7887596899224806,0.21124031007751937
258.2,0.0,0.7885360185902401,0.2114639814097599
258.4,0.0,0.7886996904024768,0.21130030959752322
258.6,0.0,0.7888631090487239,0.2111368909512761
258.8,0.0,0.7890262751159196,0.21097372488408037
259.0,0.0,0.7891891891891892,0.21081081081081082
259.2,0.0,0.7893518518518519,0.21064814814814814
259.4,0.0,0.7895142636854279,0.2104857363145721
259.6,0.0,0.7896764252696457,0.2103235747303544
259.8,0.0,0.789838337182448,0.21016166281755197
260.0,0.0,0.79,0.21
260.2,0.0,0.7901614142966948,0.20983858570330516
260.4,0.0,0.7903225806451613,0.20967741935483872
260.6,0.0,0.7904834996162702,0.20951650038372985
260.8,0.0,0.7906441717791411,0.2093558282208589
261.0,0.0,0.7908045977011494,0.20919540229885059
261.2,0.0,0.7909647779479326,0.20903522205206737
261.4,0.0,0.791124713083397,0.2088752869166029
261.6,0.0,0.7912844036697247,0.20871559633027523
261.8,0.0,0.7914438502673797,0.20855614973262032
262.0,0.0,0.7916030534351145,0.2083969465648855
262.2,0.0,0.7917620137299771,0.20823798627002288
262.4,0.0,0.791920731707317,0.20807926829268292
262.6,0.0,0.7920792079207921,0.2079207920792079
262.8,0.0,0.7922374429223744,0.20776255707762556
263.0,0.0,0.7923954372623574,0.20760456273764258
263.2,0.0,0.7925531914893617,0.2074468085106383
263.4,0.0,0.7927107061503417,0.2072892938496583
263.6,0.0,0.7928679817905918,0.2071320182094082
263.8,0.0,0.7930250189537529,0.20697498104624715
264.0,0.0,0.7931818181818182,0.20681818181818182
264.2,0.0,0.7929598788796366,0.20704012112036335
264.4,0.0,0.7927382753403933,0.20726172465960666
264.6,0.0,0.7925170068027211,0.20748299319727892
264.8,0.0,0.7922960725075529,0.20770392749244712
265.0,0.0,0.7920754716981132,0.2079245283018868
265.2,0.0,0.7918552036199095,0.2081447963800905
265.4,0.0,0.7916352675207234,0.20836473247927656
265.6,0.0,0.7917921686746988,0.2082078313253012
265.8,0.0,0.791948833709556,0.20805116629044396
266.0,0.0,0.7921052631578948,0.20789473684210527
266.2,0.0,0.7922614575507138,0.20773854244928625
266.4,0.0,0.7924174174174174,0.20758258258258258
266.6,0.0,0.7925731432858214,0.20742685671417854
266.8,0.0,0.7927286356821589,0.20727136431784107
267.0,0.0,0.7928838951310861,0.20711610486891385
267.2,0.0,0.7930389221556886,0.20696107784431136
267.4,0.0,0.7931937172774869,0.20680628272251309
267.6,0.0,0.7929745889387145,0.2070254110612855
267.8,0.0,0.792755787901419,0.20724421209858104
268.0,0.0,0.7925373134328358,0.20746268656716418
268.2,0.0,0.7923191648023863,0.2076808351976137
268.4,0.0,0.7921013412816692,0.20789865871833085
268.6,0.0,0.7918838421444527,0.2081161578555473
268.8,0.0,0.7916666666666666,0.20833333333333334
269.0,0.0,0.791449814126394,0.20855018587360594
269.2,0.0,0.7912332838038633,0.2087667161961367
269.4,0.0,0.7910170749814402,0.20898292501855975
269.6,0.0,0.7908011869436202,0.20919881305637983
269.8,0.0,0.7905856189770201,0.20941438102298
270.0,0.0,0.7903703703703704,0.20962962962962964
270.2,0.0,0.7901554404145078,0.20984455958549222
270.4,0.0,0.7899408284023669,0.21005917159763313
270.6,0.0,0.7897265336289726,0.21027346637102734
270.8,0.0,0.7895125553914328,0.21048744460856722
271.0,0.0,0.7892988929889299,0.21070110701107012
271.2,0.0,0.7890855457227138,0.21091445427728614
271.4,0.0,0.7888725128960943,0.21112748710390566
271.6,0.0,0.788659793814433,0.211340206185567
271.8,0.0,0.7884473877851361,0.21155261221486388
272.0,0.0,0.788235294117647,0.21176470588235294
272.2,0.0,0.7880235121234387,0.21197648787656134
272.4,0.0,0.7878120411160059,0.21218795888399414
272.6,0.0,0.7876008804108584,0.2123991195891416
272.8,0.0,0.7873900293255132,0.2126099706744868
273.0,0.0,0.7871794871794872,0.2128205128205128
273.2,0.0,0.7873352855051244,0.21266471449487556
273.4,0.0,0.7874908558888076,0.2125091441111924
273.6,0.0,0.7876461988304093,0.21235380116959066
273.8,0.0,0.7878013148283418,0.21219868517165816
274.0,0.0,0.787956204379562,0.21204379562043796
274.2,0.0,0.788110867979577,0.21188913202042306
274.4,0.0,0.7882653061224489,0.21173469387755103
274.6,0.0,0.7884195193008011,0.21158048069919883
274.8,0.0,0.7885735080058224,0.2114264919941776
275.0,0.0,0.7887272727272727,0.21127272727272728
275.2,0.0,0.7888808139534884,0.21111918604651161
275.4,0.0,0.7890341321713871,0.21096586782861293
275.6,0.0,0.7891872278664731,0.21081277213352684
275.8,0.0,0.7893401015228426,0.21065989847715735
276.0,0.0,0.7894927536231884,0.2105072463768116
276.2,0.0,0.7896451846488052,0.2103548153511948
276.4,0.0,0.7897973950795948,0.2102026049204052
276.6,0.0,0.7899493853940709,0.21005061460592914
276.8,0.0,0.7901011560693642,0.20989884393063585
277.0,0.0,0.7902527075812275,0.20974729241877257
277.2,0.0,0.7904040404040404,0.20959595959595959
277.4,0.0,0.7905551550108147,0.20944484498918528
277.6,0.0,0.7907060518731989,0.20929394812680116
277.8,0.0,0.790856731461483,0.20914326853851692
278.0,0.0,0.7910071942446043,0.2089928057553957
278.2,0.0,0.7911574406901509,0.20884255930984902
278.4,0.0,0.7913074712643678,0.20869252873563218
278.6,0.0,0.7914572864321608,0.20854271356783918
278.8,0.0,0.7916068866571019,0.20839311334289815
279.0,0.0,0.7917562724014336,0.2082437275985663
279.2,0.0,0.7919054441260746,0.2080945558739255
279.4,0.0,0.7920544022906227,0.20794559770937723
279.6,0.0,0.792203147353362,0.20779685264663805
279.8,0.0,0.7923516797712652,0.2076483202287348
280.0,0.0,0.7925,0.2075
280.2,0.0,0.7926481084939329,0.2073518915060671
280.4,0.0,0.7927960057061341,0.2072039942938659
280.6,0.0,0.792943692088382,0.20705630791161797
280.8,0.0,0.7930911680911681,0.20690883190883191
281.0,0.0,0.7932384341637011,0.20676156583629893
281.2,0.0,0.7933854907539118,0.2066145092460882
281.4,0.0,0.7931769722814499,0.2068230277185501
281.6,0.0,0.79296875,0.20703125
281.8,0.0,0.7927608232789212,0.20723917672107878
282.0,0.0,0.7925531914893617,0.2074468085106383
282.2,0.0,0.7927002126151665,0.20729978738483346
282.4,0.0,0.7928470254957507,0.2071529745042493
282.6,0.0,0.7929936305732485,0.2070063694267516
282.8,0.0,0.7931400282885431,0.20685997171145687
283.0,0.0,0.7932862190812721,0.2067137809187279
283.2,0.0,0.7934322033898306,0.2065677966101695
283.4,0.0,0.7935779816513762,0.20642201834862386
283.6,0.0,0.7937235543018336,0.20627644569816644
283.8,0.0,0.7938689217758985,0.20613107822410148
284.0,0.0,0.7940140845070423,0.20598591549295775
284.2,0.0,0.7941590429275158,0.20584095707248418
284.4,0.0,0.7943037974683544,0.20569620253164558
284.6,0.0,0.7944483485593816,0.2055516514406184
284.8,0.0,0.7945926966292135,0.20540730337078653
285.0,0.0,0.7947368421052632,0.20526315789473684
285.2,0.0,0.7945301542776999,0.20546984572230015
285.4,0.0,0.7943237561317449,0.2056762438682551
285.6,0.0,0.7941176470588235,0.20588235294117646
285.8,0.0,0.7939118264520644,0.20608817354793563
286.0,0.0,0.7937062937062938,0.2062937062937063
286.2,0.0,0.7935010482180294,0.20649895178197064
286.4,0.0,0.7932960893854749,0.20670391061452514
286.6,0.0,0.793440334961619,0.20655966503838102
286.8,0.0,0.793584379358438,0.20641562064156208
287.0,0.0,0.7937282229965157,0.2062717770034843
287.2,0.0,0.7938718662952646,0.20612813370473537
287.4,0.0,0.7936673625608908,0.20633263743910926
287.6,0.0,0.7934631432545202,0.20653685674547984
287.8,0.0,0.7936066712995136,0.20639332870048646
288.0,0.0,0.7934027777777778,0.2065972222222222
288.2,0.0,0.7931991672449688,0.20680083275503122
288.4,0.0,0.7933425797503467,0.20665742024965325
288.6,0.0,0.7931392931392931,0.20686070686070687
288.8,0.0,0.7929362880886427,0.20706371191135733
289.0,0.0,0.7927335640138409,0.20726643598615918
289.2,0.0,0.7925311203319502,0.2074688796680498
289.4,0.0,0.7926744989633725,0.2073255010366275
289.6,0.0,0.7928176795580111,0.20718232044198895
289.8,0.0,0.7926155969634231,0.20738440303657696
290.0,0.0,0.7924137931034483,0.20758620689655172
290.2,0.0,0.7922122674017918,0.20778773259820812
290.4,0.0,0.7923553719008265,0.20764462809917356
290.6,0.0,0.7921541637990365,0.20784583620096353
290.8,0.0,0.7922971114167813,0.2077028885832187
291.0,0.0,0.7920962199312714,0.20790378006872853
291.2,0.0,0.792239010989011,0.20776098901098902
291.4,0.0,0.7923816060398078,0.2076183939601922
291.6,0.0,0.7925240054869684,0.20747599451303156
291.8,0.0,0.7926662097326936,0.20733379026730636
292.0,0.0,0.7924657534246575,0.20753424657534247
292.2,0.0,0.7926078028747433,0.20739219712525667
292.4,0.0,0.792749658002736,0.20725034199726403
292.6,0.0,0.7928913192071086,0.20710868079289133
292.8,0.0,0.7930327868852459,0.2069672131147541
293.0,0.0,0.7931740614334472,0.2068259385665529
293.2,0.0,0.7933151432469304,0.20668485675306958
293.4,0.0,0.7934560327198364,0.2065439672801636
293.6,0.0,0.7935967302452316,0.2064032697547684
293.8,0.0,0.7937372362151123,0.20626276378488767
294.0,0.0,0.7938775510204081,0.20612244897959184
294.2,0.0,0.7940176750509857,0.20598232494901428
294.4,0.0,0.7941576086956522,0.20584239130434784
294.6,0.0,0.7942973523421588,0.20570264765784113
294.8,0.0,0.7944369063772049,0.20556309362279512
295.0,0.0,0.7945762711864407,0.20542372881355933
295.2,0.0,0.7947154471544715,0.20528455284552846
295.4,0.0,0.7948544346648612,0.2051455653351388
295.6,0.0,0.7949932341001353,0.2050067658998647
295.8,0.0,0.795131845841785,0.20486815415821502
296.0,0.0,0.7952702702702703,0.20472972972972972
296.2,0.0,0.7954085077650236,0.20459149223497636
296.4,0.0,0.7955465587044535,0.20445344129554655
296.6,0.0,0.7956844234659474,0.2043155765340526
296.8,0.0,0.795822102425876,0.204177897574124
297.0,0.0,0.795959595959596,0.20404040404040405
297.2,0.0,0.7960969044414535,0.20390309555854644
297.4,0.0,0.7958977807666443,0.20410221923335575
297.6,0.0,0.7956989247311828,0.20430107526881722
297.8,0.0,0.7955003357958361,0.20449966420416388
298.0,0.0,0.7956375838926174,0.20436241610738254
298.2,0.0,0.795774647887324,0.20422535211267606
298.4,0.0,0.7955764075067024,0.20442359249329758
298.6,0.0,0.7957133288680509,0.2042866711319491
298.8,0.0,0.7955153949129853,0.20448460508701471
299.0,0.0,0.7953177257525084,0.20468227424749164
299.2,0.0,0.795120320855615,0.204879679144385
299.4,0.0,0.7949231796927188,0.20507682030728122
299.6,0.0,0.7947263017356475,0.20527369826435246
299.8,0.0,0.7945296864576384,0.2054703135423616
300.0,0.0,0.7943333333333333,0.20566666666666666
300.2,0.0,0.7941372418387741,0.20586275816122585
300.4,0.0,0.7939414114513982,0.20605858854860187
300.6,0.0,0.7937458416500333,0.20625415834996674
300.8,0.0,0.7935505319148937,0.2064494680851064
301.0,0.0,0.7933554817275748,0.20664451827242525
301.2,0.0,0.7931606905710491,0.20683930942895087
301.4,0.0,0.7929661579296616,0.20703384207033843
301.6,0.0,0.7927718832891246,0.20722811671087532
301.8,0.0,0.792909211398277,0.207090788601723
302.0,0.0,0.793046357615894,0.20695364238410596
302.2,0.0,0.7931833223031105,0.20681667769688947
302.4,0.0,0.7933201058201058,0.20667989417989419
302.6,0.0,0.7934567085261071,0.20654329147389291
302.8,0.0,0.7935931307793923,0.20640686922060766
303.0,0.0,0.7937293729372937,0.20627062706270627
303.2,0.0,0.7938654353562006,0.20613456464379948
303.4,0.0,0.7940013183915623,0.2059986816084377
303.6,0.0,0.794137022397892,0.20586297760210803
303.8,0.0,0.7942725477287689,0.20572745227123107
304.0,0.0,0.7944078947368421,0.20559210526315788
304.2,0.0,0.794543063773833,0.205456936226167
304.4,0.0,0.7946780551905388,0.20532194480946123
304.6,0.0,0.7948128693368351,0.2051871306631648
304.8,0.0,0.7949475065616798,0.20505249343832022
305.0,0.0,0.7950819672131147,0.20491803278688525
305.2,0.0,0.79521625163827,0.20478374836173002
305.4,0.0,0.795350360183366,0.20464963981663392
305.6,0.0,0.7954842931937173,0.20451570680628273
305.8,0.0,0.7956180510137345,0.20438194898626552
306.0,0.0,0.795751633986928,0.2042483660130719
306.2,0.0,0.7958850424559112,0.20411495754408884
306.4,0.0,0.7960182767624021,0.20398172323759792
306.6,0.0,0.7961513372472276,0.20384866275277233
306.8,0.0,0.796284224250326,0.20371577574967406
307.0,0.0,0.7964169381107492,0.20358306188925082
307.2,0.0,0.7965494791666666,0.20345052083333334
307.4,0.0,0.7966818477553675,0.2033181522446324
307.6,0.0,0.7964889466840052,0.2035110533159948
307.8,0.0,0.7966211825860948,0.20337881741390512
308.0,0.0,0.7967532467532468,0.20324675324675326
308.2,0.0,0.7968851395197923,0.20311486048020766
308.4,0.0,0.7970168612191959,0.20298313878080415
308.6,0.0,0.7971484121840571,0.20285158781594298
308.8,0.0,0.7972797927461139,0.202720207253886
309.0,0.0,0.7974110032362459,0.20258899676375405
309.2,0.0,0.797542043984476,0.20245795601552394
309.4,0.0,0.7976729153199742,0.20232708468002586
309.6,0.0,0.7978036175710594,0.20219638242894056
309.8,0.0,0.7979341510652034,0.20206584893479665
310.0,0.0,0.7980645161290323,0.20193548387096774
310.2,0.0,0.7981947130883301,0.20180528691166988
310.4,0.0,0.7983247422680413,0.20167525773195877
310.6,0.0,0.798454603992273,0.20154539600772697
310.8,0.0,0.7985842985842986,0.20141570141570142
311.0,0.0,0.7987138263665595,0.2012861736334405
311.2,0.0,0.7988431876606684,0.2011568123393316
311.4,0.0,0.7989723827874117,0.2010276172125883
311.6,0.0,0.7991014120667522,0.20089858793324775
311.8,0.0,0.7992302758178319,0.20076972418216807
312.0,0.0,0.7993589743589744,0.20064102564102565
312.2,0.0,0.7994875080076874,0.2005124919923126
312.4,0.0,0.7996158770806658,0.2003841229193342
312.6,0.0,0.799744081893794,0.20025591810620602
312.8,0.0,0.7998721227621484,0.20012787723785166
313.0,0.0,0.8,0.2
313.2,0.0,0.8001277139208174,0.19987228607918264
313.4,0.0,0.8002552648372687,0.19974473516273133
313.6,0.0,0.8003826530612245,0.1996173469387755
313.8,0.0,0.8005098789037604,0.19949012109623965
314.0,0.0,0.8006369426751593,0.19936305732484078
314.2,0.0,0.800763844684914,0.19923615531508593
314.4,0.0,0.8008905852417303,0.1991094147582697
314.6,0.0,0.8010171646535282,0.1989828353464717
314.8,0.0,0.8011435832274459,0.198856416772554
315.0,0.0,0.8012698412698412,0.19873015873015873
315.2,0.0,0.8013959390862944,0.19860406091370558
315.4,0.0,0.8015218769816107,0.19847812301838935
315.6,0.0,0.8016476552598225,0.19835234474017743
315.8,0.0,0.8017732742241925,0.19822672577580747
316.0,0.0,0.8018987341772152,0.1981012658227848
316.2,0.0,0.8020240354206198,0.19797596457938013
316.4,0.0,0.8021491782553729,0.19785082174462706
316.6,0.0,0.8022741629816803,0.19772583701831964
316.8,0.0,0.8020833333333334,0.19791666666666666
317.0,0.0,0.8015772870662461,0.19842271293375394
317.2,0.0,0.8013871374527112,0.19861286254728877
317.4,0.0,0.8008821676118463,0.19911783238815375
317.6,0.0,0.8003778337531486,0.1996221662468514
317.8,0.0,0.7998741346758967,0.2001258653241032
318.0,0.0,0.79937106918239,0.20062893081761007
318.2,0.0,0.7988686360779385,0.2011313639220616
318.4,0.0,0.7983668341708543,0.20163316582914573
318.6,0.0,0.7981795354676711,0.20182046453232894
318.8,0.0,0.7979924717691342,0.20200752823086573
319.0,0.0,0.7978056426332288,0.20219435736677116
319.2,0.0,0.7976190476190477,0.20238095238095238
319.4,0.0,0.7974326862867878,0.20256731371321227
319.6,0.0,0.7972465581977471,0.20275344180225283
319.8,0.0,0.797373358348968,0.2026266416510319
320.0,0.0,0.7971875,0.2028125
320.2,0.0,0.797001873828857,0.20299812617114305
320.4,0.0,0.7968164794007491,0.20318352059925093
320.6,0.0,0.7966313162819713,0.2033686837180287
320.8,0.0,0.7964463840399002,0.20355361596009974
321.0,0.0,0.7962616822429907,0.20373831775700935
321.2,0.0,0.7960772104607721,0.2039227895392279
321.4,0.0,0.7958929682638457,0.20410703173615433
321.6,0.0,0.7957089552238806,0.2042910447761194
321.8,0.0,0.795525170913611,0.20447482908638906
322.0,0.0,0.7953416149068323,0.2046583850931677
322.2,0.0,0.7951582867783985,0.2048417132216015
322.4,0.0,0.7949751861042184,0.20502481389578164
322.6,0.0,0.7947923124612524,0.20520768753874769
322.8,0.0,0.7946096654275093,0.2053903345724907
323.0,0.0,0.7947368421052632,0.20526315789473684
323.2,0.0,0.7948638613861386,0.20513613861386137
323.4,0.0,0.7949907235621522,0.20500927643784786
323.6,0.0,0.7951174289245982,0.20488257107540173
323.8,0.0,0.7952439777640519,0.2047560222359481
324.0,0.0,0.7953703703703704,0.20462962962962963
324.2,0.0,0.7954966070326959,0.20450339296730413
324.4,0.0,0.7956226880394575,0.20437731196054254
324.6,0.0,0.7957486136783734,0.20425138632162662
324.8,0.0,0.7958743842364532,0.2041256157635468
325.0,0.0,0.796,0.204
325.2,0.0,0.7961254612546126,0.20387453874538744
325.4,0.0,0.7962507682851875,0.20374923171481255
325.6,0.0,0.7963759213759214,0.20362407862407864
325.8,0.0,0.7965009208103131,0.20349907918968693
326.0,0.0,0.7966257668711656,0.20337423312883435
326.2,0.0,0.7967504598405886,0.2032495401594114
326.4,0.0,0.796875,0.203125
326.6,0.0,0.7969993876301286,0.2030006123698714
326.8,0.0,0.7971236230110159,0.2028763769889841
327.0,0.0,0.7972477064220184,0.20275229357798166
327.2,0.0,0.7973716381418093,0.20262836185819072
327.4,0.0,0.7974954184483812,0.20250458155161882
327.6,0.0,0.7976190476190477,0.20238095238095238
327.8,0.0,0.7977425259304454,0.2022574740695546
328.0,0.0,0.7978658536585366,0.20213414634146343
328.2,0.0,0.7979890310786106,0.2020109689213894
328.4,0.0,0.7981120584652862,0.20188794153471376
328.6,0.0,0.7982349360925137,0.2017650639074863
328.8,0.0,0.7983576642335767,0.20164233576642335
329.0,0.0,0.7984802431610942,0.20151975683890577
329.2,0.0,0.798602673147023,0.20139732685297693
329.4,0.0,0.7987249544626593,0.20127504553734063
329.6,0.0,0.7988470873786407,0.20115291262135923
329.8,0.0,0.7989690721649485,0.20103092783505155
330.0,0.0,0.7990909090909091,0.2009090909090909
330.2,0.0,0.7992125984251969,0.20078740157480315
330.4,0.0,0.7993341404358354,0.20066585956416466
330.6,0.0,0.7994555353901996,0.20054446460980035
330.8,0.0,0.7995767835550182,0.20042321644498187
331.0,0.0,0.7996978851963746,0.20030211480362536
331.2,0.0,0.7998188405797102,0.20018115942028986
331.4,0.0,0.799939649969825,0.20006035003017503
331.6,0.0,0.8000603136308806,0.19993968636911943
331.8,0.0,0.8001808318264014,0.19981916817359854
332.0,0.0,0.8003012048192771,0.1996987951807229
332.2,0.0,0.800421432871764,0.199578567128236
332.4,0.0,0.8005415162454874,0.19945848375451264
332.6,0.0,0.8006614552014432,0.19933854479855684
332.8,0.0,0.80078125,0.19921875
333.0,0.0,0.8009009009009009,0.1990990990990991
333.2,0.0,0.8010204081632653,0.1989795918367347
333.4,0.0,0.8011397720455908,0.1988602279544091
333.6,0.0,0.8012589928057554,0.19874100719424462
333.8,0.0,0.8013780707010185,0.19862192929898143
334.0,0.0,0.801497005988024,0.19850299401197605
334.2,0.0,0.8016157989228008,0.19838420107719928
334.4,0.0,0.8017344497607656,0.19826555023923445
334.6,0.0,0.8018529587567245,0.19814704124327556
334.8,0.0,0.8019713261648745,0.19802867383512546
335.0,0.0,0.802089552238806,0.19791044776119404
335.2,0.0,0.8022076372315036,0.19779236276849643
335.4,0.0,0.8023255813953488,0.19767441860465115
335.6,0.0,0.8021454112038141,0.19785458879618595
335.8,0.0,0.802263251935676,0.197736748064324
336.0,0.0,0.8023809523809524,0.1976190476190476
336.2,0.0,0.802498512790006,0.19750148720999405
336.4,0.0,0.8026159334126041,0.19738406658739596
336.6,0.0,0.8027332144979203,0.19726678550207963
336.8,0.0,0.8028503562945368,0.19714964370546317
337.0,0.0,0.8029673590504451,0.1970326409495549
337.2,0.0,0.8030842230130486,0.19691577698695137
337.4,0.0,0.8032009484291642,0.1967990515708358
337.6,0.0,0.8033175355450237,0.1966824644549763
337.8,0.0,0.8034339846062759,0.1965660153937241
338.0,0.0,0.8035502958579882,0.19644970414201182
338.2,0.0,0.8036664695446482,0.19633353045535187
338.4,0.0,0.8037825059101655,0.19621749408983452
338.6,0.0,0.8038984051978736,0.1961015948021264
338.8,0.0,0.8040141676505312,0.1959858323494687
339.0,0.0,0.8041297935103244,0.1958702064896755
339.2,0.0,0.8042452830188679,0.1957547169811321
339.4,0.0,0.8043606364172068,0.19563936358279316
339.6,0.0,0.8044758539458187,0.1955241460541814
339.8,0.0,0.8045909358446145,0.19540906415538553
340.0,0.0,0.8047058823529412,0.1952941176470588
