time_stamp,VA,NVA,OUT
215.0,0.0,0.49348837209302326,0.5065116279069768
215.2,0.0,0.49395910780669144,0.5060408921933085
215.4,0.0,0.49442896935933145,0.5055710306406686
215.6,0.0,0.49489795918367346,0.5051020408163265
215.8,0.0,0.4953660797034291,0.504633920296571
216.0,0.0,0.49583333333333335,0.5041666666666667
216.2,0.0,0.4962997224791859,0.503700277520814
216.4,0.0,0.4967652495378928,0.5032347504621072
216.6,0.0,0.49722991689750695,0.502770083102493
216.8,0.0,0.4976937269372694,0.5023062730627307
217.0,0.0,0.4981566820276498,0.5018433179723503
217.2,0.0,0.498158379373849,0.501841620626151
217.4,0.0,0.4981600735970561,0.5018399264029438
217.6,0.0,0.49816176470588236,0.5018382352941176
217.8,0.0,0.4981634527089073,0.5018365472910927
218.0,0.0,0.49862385321100916,0.5013761467889908
218.2,0.0,0.499083409715857,0.500916590284143
218.4,0.0,0.49954212454212454,0.5004578754578755
218.6,0.0,0.5,0.5
218.8,0.0,0.5004570383912249,0.49954296160877515
219.0,0.0,0.5009132420091325,0.4990867579908676
219.2,0.0,0.5009124087591241,0.4990875912408759
219.4,0.0,0.5013673655423884,0.4986326344576117
219.6,0.0,0.5018214936247724,0.4981785063752277
219.8,0.0,0.5022747952684259,0.49772520473157417
220.0,0.0,0.5027272727272727,0.49727272727272726
220.2,0.0,0.5031789282470481,0.49682107175295187
220.4,0.0,0.5031760435571688,0.4968239564428312
220.6,0.0,0.5031731640979148,0.4968268359020852
220.8,0.0,0.5031702898550725,0.49682971014492755
221.0,0.0,0.5031674208144796,0.4968325791855204
221.2,0.0,0.5031645569620253,0.49683544303797467
221.4,0.0,0.5031616982836495,0.4968383017163505
221.6,0.0,0.503158844765343,0.49684115523465705
221.8,0.0,0.503155996393147,0.49684400360685305
222.0,0.0,0.5031531531531531,0.4968468468468468
222.2,0.0,0.5031503150315032,0.49684968496849685
222.4,0.0,0.5031474820143885,0.49685251798561153
222.6,0.0,0.5035938903863432,0.4964061096136568
222.8,0.0,0.5040394973070018,0.4959605026929982
223.0,0.0,0.5044843049327354,0.49551569506726456
223.2,0.0,0.5049283154121864,0.49507168458781364
223.4,0.0,0.5053715308863026,0.4946284691136974
223.6,0.0,0.5058139534883721,0.4941860465116279
223.8,0.0,0.5062555853440572,0.4937444146559428
224.0,0.0,0.50625,0.49375
224.2,0.0,0.5062444246208743,0.4937555753791258
224.4,0.0,0.5066844919786097,0.49331550802139035
224.6,0.0,0.5071237756010686,0.4928762243989314
224.8,0.0,0.5071174377224199,0.4928825622775801
225.0,0.0,0.5071111111111111,0.4928888888888889
225.2,0.0,0.5071047957371225,0.4928952042628774
225.4,0.0,0.5070984915705412,0.49290150842945873
225.6,0.0,0.5070921985815603,0.4929078014184397
225.8,0.0,0.5070859167404783,0.4929140832595217
226.0,0.0,0.5070796460176992,0.4929203539823009
226.2,0.0,0.5070733863837312,0.49292661361626877
226.4,0.0,0.5070671378091873,0.4929328621908127
226.6,0.0,0.5070609002647838,0.4929390997352162
226.8,0.0,0.5070546737213404,0.4929453262786596
227.0,0.0,0.5070484581497797,0.4929515418502203
227.2,0.0,0.5070422535211268,0.49295774647887325
227.4,0.0,0.5070360598065083,0.49296394019349166
227.6,0.0,0.5070298769771528,0.4929701230228471
227.8,0.0,0.5074626865671642,0.4925373134328358
228.0,0.0,0.5078947368421053,0.4921052631578947
228.2,0.0,0.5083260297984225,0.49167397020157755
228.4,0.0,0.5087565674255692,0.4912434325744308
228.6,0.0,0.5087489063867017,0.49125109361329833
228.8,0.0,0.5091783216783217,0.49082167832167833
229.0,0.0,0.5096069868995633,0.4903930131004367
229.2,0.0,0.5100349040139616,0.4899650959860384
229.4,0.0,0.5104620749782041,0.489537925021796
229.6,0.0,0.5108885017421603,0.4891114982578397
229.8,0.0,0.5113141862489121,0.4886858137510879
230.0,0.0,0.5117391304347826,0.4882608695652174
230.2,0.0,0.5121633362293657,0.4878366637706342
230.4,0.0,0.5125868055555556,0.4874131944444444
230.6,0.0,0.513009540329575,0.486990459670425
230.8,0.0,0.5134315424610052,0.4865684575389948
231.0,0.0,0.5134199134199134,0.48658008658008656
231.2,0.0,0.513840830449827,0.486159169550173
231.4,0.0,0.513828867761452,0.48617113223854796
231.6,0.0,0.5138169257340242,0.48618307426597585
231.8,0.0,0.5138050043140638,0.48619499568593616
232.0,0.0,0.5137931034482759,0.4862068965517241
232.2,0.0,0.5137812230835487,0.4862187769164513
232.4,0.0,0.5137693631669535,0.48623063683304646
232.6,0.0,0.5137575236457438,0.4862424763542562
232.8,0.0,0.5133161512027491,0.48668384879725085
233.0,0.0,0.5128755364806867,0.4871244635193133
233.2,0.0,0.5124356775300172,0.4875643224699828
233.4,0.0,0.5119965724078834,0.4880034275921165
233.6,0.0,0.5115582191780822,0.4884417808219178
233.8,0.0,0.5111206159110351,0.4888793840889649
234.0,0.0,0.5106837606837606,0.4893162393162393
234.2,0.0,0.5102476515798463,0.4897523484201537
234.4,0.0,0.5098122866894198,0.4901877133105802
234.6,0.0,0.5093776641091219,0.4906223358908781
234.8,0.0,0.5089437819420783,0.49105621805792166
235.0,0.0,0.5085106382978724,0.49148936170212765
235.2,0.0,0.5080782312925171,0.491921768707483
235.4,0.0,0.5076465590484283,0.4923534409515718
235.6,0.0,0.5072156196943973,0.49278438030560273
235.8,0.0,0.506785411365564,0.49321458863443596
236.0,0.0,0.5063559322033898,0.4936440677966102
236.2,0.0,0.5059271803556308,0.49407281964436917
236.4,0.0,0.5054991539763113,0.49450084602368866
236.6,0.0,0.5050718512256974,0.49492814877430263
236.8,0.0,0.5050675675675675,0.49493243243243246
237.0,0.0,0.5050632911392405,0.49493670886075947
237.2,0.0,0.5050590219224284,0.49494097807757165
237.4,0.0,0.5050547598989048,0.4949452401010952
237.6,0.0,0.5050505050505051,0.494949494949495
237.8,0.0,0.5050462573591253,0.49495374264087466
238.0,0.0,0.5046218487394958,0.4953781512605042
238.2,0.0,0.5041981528127624,0.49580184718723763
238.4,0.0,0.5037751677852349,0.4962248322147651
238.6,0.0,0.5033528918692373,0.4966471081307628
238.8,0.0,0.5029313232830821,0.4970686767169179
239.0,0.0,0.502928870292887,0.497071129707113
239.2,0.0,0.5029264214046822,0.4970735785953177
239.4,0.0,0.5029239766081871,0.49707602339181284
239.6,0.0,0.5029215358931552,0.49707846410684475
239.8,0.0,0.5033361134278566,0.49666388657214344
240.0,0.0,0.50375,0.49625
240.2,0.0,0.5041631973355537,0.4958368026644463
240.4,0.0,0.5045757071547421,0.4954242928452579
240.6,0.0,0.5049875311720698,0.49501246882793015
240.8,0.0,0.5053986710963455,0.4946013289036545
241.0,0.0,0.5058091286307054,0.4941908713692946
241.2,0.0,0.5062189054726368,0.4937810945273632
241.4,0.0,0.5066280033140017,0.49337199668599835
241.6,0.0,0.5070364238410596,0.4929635761589404
241.8,0.0,0.5074441687344913,0.49255583126550867
242.0,0.0,0.5078512396694215,0.4921487603305785
242.2,0.0,0.5078447563996696,0.4921552436003303
242.4,0.0,0.5078382838283828,0.49216171617161714
242.6,0.0,0.5078318219291014,0.4921681780708986
242.8,0.0,0.5078253706754531,0.492174629324547
243.0,0.0,0.5078189300411523,0.49218106995884775
243.2,0.0,0.5078125,0.4921875
243.4,0.0,0.5078060805258833,0.49219391947411667
243.6,0.0,0.5077996715927751,0.49220032840722494
243.8,0.0,0.5077932731747334,0.4922067268252666
244.0,0.0,0.5077868852459017,0.49221311475409835
244.2,0.0,0.5077805077805078,0.49221949221949224
244.4,0.0,0.5077741407528642,0.49222585924713586
244.6,0.0,0.5077677841373671,0.4922322158626329
244.8,0.0,0.5077614379084967,0.4922385620915033
245.0,0.0,0.5077551020408163,0.4922448979591837
245.2,0.0,0.5077487765089723,0.49225122349102773
245.4,0.0,0.5077424612876935,0.49225753871230643
245.6,0.0,0.5077361563517915,0.49226384364820847
245.8,0.0,0.5077298616761595,0.49227013832384053
246.0,0.0,0.5077235772357723,0.4922764227642276
246.2,0.0,0.5077173030056864,0.49228269699431354
246.4,0.0,0.507711038961039,0.492288961038961
246.6,0.0,0.5077047850770479,0.49229521492295214
246.8,0.0,0.5076985413290114,0.4923014586709887
247.0,0.0,0.5076923076923077,0.49230769230769234
247.2,0.0,0.5076860841423948,0.4923139158576052
247.4,0.0,0.50767987065481,0.49232012934519
247.6,0.0,0.5076736672051696,0.49232633279483035
247.8,0.0,0.5076674737691687,0.4923325262308313
248.0,0.0,0.5080645161290323,0.49193548387096775
248.2,0.0,0.508058017727639,0.491941982272361
248.4,0.0,0.5080515297906603,0.4919484702093398
248.6,0.0,0.5080450522928399,0.4919549477071601
248.8,0.0,0.5080385852090032,0.4919614147909968
249.0,0.0,0.5080321285140562,0.4919678714859438
249.2,0.0,0.5080256821829856,0.49197431781701445
249.4,0.0,0.508019246190858,0.4919807538091419
249.6,0.0,0.5080128205128205,0.49198717948717946
249.8,0.0,0.5080064051240992,0.4919935948759007
250.0,0.0,0.508,0.492
250.2,0.0,0.5079936051159073,0.4920063948840927
250.4,0.0,0.5079872204472844,0.49201277955271566
250.6,0.0,0.5079808459696727,0.4920191540303272
250.8,0.0,0.5079744816586922,0.4920255183413078
251.0,0.0,0.5079681274900398,0.49203187250996017
251.2,0.0,0.5079617834394905,0.49203821656050956
251.4,0.0,0.5079554494828958,0.4920445505171042
251.6,0.0,0.5079491255961844,0.49205087440381556
251.8,0.0,0.5079428117553614,0.4920571882446386
252.0,0.0,0.5079365079365079,0.49206349206349204
252.2,0.0,0.5079302141157811,0.49206978588421885
252.4,0.0,0.5083201267828843,0.4916798732171157
252.6,0.0,0.5083135391923991,0.4916864608076009
252.8,0.0,0.5083069620253164,0.49169303797468356
253.0,0.0,0.508300395256917,0.491699604743083
253.2,0.0,0.5082938388625592,0.49170616113744076
253.4,0.0,0.5082872928176796,0.49171270718232046
253.6,0.0,0.5082807570977917,0.4917192429022082
253.8,0.0,0.508274231678487,0.491725768321513
254.0,0.0,0.5082677165354331,0.49173228346456693
254.2,0.0,0.5082612116443745,0.4917387883556255
254.4,0.0,0.5082547169811321,0.49174528301886794
254.6,0.0,0.5082482325216026,0.4917517674783975
254.8,0.0,0.5082417582417582,0.49175824175824173
255.0,0.0,0.508235294117647,0.49176470588235294
255.2,0.0,0.5082288401253918,0.4917711598746082
255.4,0.0,0.5082223962411903,0.4917776037588097
255.6,0.0,0.5082159624413145,0.49178403755868544
255.8,0.0,0.508209538702111,0.491790461297889
256.0,0.0,0.508203125,0.491796875
256.2,0.0,0.5078064012490242,0.4921935987509758
256.4,0.0,0.5081903276131046,0.4918096723868955
256.6,0.0,0.5081839438815277,0.49181605611847234
256.8,0.0,0.508177570093458,0.49182242990654207
257.0,0.0,0.5081712062256809,0.49182879377431904
257.2,0.0,0.5081648522550545,0.4918351477449456
257.4,0.0,0.5081585081585082,0.49184149184149184
257.6,0.0,0.5081521739130435,0.49184782608695654
257.8,0.0,0.5081458494957332,0.4918541505042669
258.0,0.0,0.5081395348837209,0.49186046511627907
258.2,0.0,0.5081332300542215,0.4918667699457785
258.4,0.0,0.5081269349845201,0.4918730650154799
258.6,0.0,0.5081206496519721,0.4918793503480278
258.8,0.0,0.508500772797527,0.49149922720247297
259.0,0.0,0.5088803088803089,0.4911196911196911
259.2,0.0,0.5092592592592593,0.49074074074074076
259.4,0.0,0.5096376252891287,0.49036237471087124
259.6,0.0,0.5096302003081664,0.4903697996918336
259.8,0.0,0.5100076982294073,0.4899923017705928
260.0,0.0,0.5103846153846154,0.4896153846153846
260.2,0.0,0.5103766333589547,0.48962336664104533
260.4,0.0,0.5103686635944701,0.48963133640552997
260.6,0.0,0.5103607060629317,0.4896392939370683
260.8,0.0,0.5103527607361963,0.48964723926380366
261.0,0.0,0.5103448275862069,0.4896551724137931
261.2,0.0,0.5103369065849923,0.48966309341500763
261.4,0.0,0.5103289977046672,0.48967100229533284
261.6,0.0,0.5103211009174312,0.4896788990825688
261.8,0.0,0.5103132161955691,0.48968678380443087
262.0,0.0,0.5103053435114504,0.4896946564885496
262.2,0.0,0.5102974828375286,0.4897025171624714
262.4,0.0,0.5102896341463414,0.4897103658536585
262.6,0.0,0.5102817974105103,0.4897182025894897
262.8,0.0,0.5102739726027398,0.4897260273972603
263.0,0.0,0.5102661596958175,0.4897338403041825
263.2,0.0,0.5102583586626139,0.489741641337386
263.4,0.0,0.510250569476082,0.489749430523918
263.6,0.0,0.5102427921092565,0.48975720789074356
263.8,0.0,0.510235026535254,0.489764973464746
264.0,0.0,0.5102272727272728,0.48977272727272725
264.2,0.0,0.5102195306585919,0.489780469341408
264.4,0.0,0.5102118003025718,0.48978819969742815
264.6,0.0,0.5102040816326531,0.4897959183673469
264.8,0.0,0.5105740181268882,0.48942598187311176
265.0,0.0,0.5105660377358491,0.4894339622641509
265.2,0.0,0.5109351432880844,0.4890648567119155
265.4,0.0,0.5113036925395629,0.4886963074604371
265.6,0.0,0.5116716867469879,0.48832831325301207
265.8,0.0,0.5120391271632807,0.48796087283671935
266.0,0.0,0.512406015037594,0.487593984962406
266.2,0.0,0.512396694214876,0.48760330578512395
266.4,0.0,0.5123873873873874,0.48761261261261263
266.6,0.0,0.5123780945236309,0.4876219054763691
266.8,0.0,0.5123688155922039,0.4876311844077961
267.0,0.0,0.5127340823970038,0.48726591760299626
267.2,0.0,0.5130988023952096,0.4869011976047904
267.4,0.0,0.5134629768137622,0.48653702318623787
267.6,0.0,0.5138266068759342,0.48617339312406577
267.8,0.0,0.5141896938013443,0.48581030619865573
268.0,0.0,0.5145522388059701,0.4854477611940298
268.2,0.0,0.5149142431021626,0.48508575689783745
268.4,0.0,0.5152757078986587,0.48472429210134127
268.6,0.0,0.5156366344005957,0.4843633655994043
268.8,0.0,0.5159970238095238,0.48400297619047616
269.0,0.0,0.5163568773234201,0.48364312267657994
269.2,0.0,0.5167161961367014,0.48328380386329867
269.4,0.0,0.5170749814402376,0.48292501855976244
269.6,0.0,0.517433234421365,0.48256676557863504
269.8,0.0,0.5177909562638991,0.4822090437361008
270.0,0.0,0.5181481481481481,0.48185185185185186
270.2,0.0,0.5185048112509253,0.48149518874907477
270.4,0.0,0.5188609467455622,0.48113905325443784
270.6,0.0,0.5192165558019216,0.48078344419807834
270.8,0.0,0.5195716395864106,0.4804283604135894
271.0,0.0,0.5199261992619926,0.4800738007380074
271.2,0.0,0.5202802359882006,0.4797197640117994
271.4,0.0,0.5206337509211496,0.4793662490788504
271.6,0.0,0.5209867452135494,0.4790132547864507
271.8,0.0,0.5213392200147167,0.4786607799852833
272.0,0.0,0.5216911764705883,0.4783088235294118
272.2,0.0,0.5220426157237326,0.47795738427626744
272.4,0.0,0.5223935389133627,0.4776064610866373
272.6,0.0,0.5227439471753484,0.4772560528246515
272.8,0.0,0.5230938416422287,0.4769061583577713
273.0,0.0,0.5234432234432235,0.47655677655677653
273.2,0.0,0.523792093704246,0.47620790629575405
273.4,0.0,0.5241404535479152,0.47585954645208484
273.6,0.0,0.5244883040935673,0.4755116959064328
273.8,0.0,0.5248356464572681,0.4751643535427319
274.0,0.0,0.5251824817518248,0.4748175182481752
274.2,0.0,0.5255288110867979,0.47447118891320206
274.4,0.0,0.5258746355685131,0.4741253644314869
274.6,0.0,0.5262199563000728,0.47378004369992716
274.8,0.0,0.5265647743813683,0.4734352256186317
275.0,0.0,0.5269090909090909,0.4730909090909091
275.2,0.0,0.5272529069767442,0.4727470930232558
275.4,0.0,0.5275962236746551,0.47240377632534497
275.6,0.0,0.5279390420899854,0.4720609579100145
275.8,0.0,0.528281363306744,0.471718636693256
276.0,0.0,0.5286231884057971,0.4713768115942029
276.2,0.0,0.5289645184648806,0.4710354815351195
276.4,0.0,0.5293053545586107,0.4706946454413893
276.6,0.0,0.529645697758496,0.470354302241504
276.8,0.0,0.5299855491329479,0.470014450867052
277.0,0.0,0.5303249097472924,0.4696750902527076
277.2,0.0,0.5306637806637806,0.46933621933621933
277.4,0.0,0.5310021629416006,0.4689978370583994
277.6,0.0,0.5313400576368876,0.46865994236311237
277.8,0.0,0.5316774658027358,0.4683225341972642
278.0,0.0,0.5320143884892087,0.4679856115107914
278.2,0.0,0.5323508267433501,0.4676491732566499
278.4,0.0,0.5326867816091954,0.4673132183908046
278.6,0.0,0.5330222541277818,0.46697774587221824
278.8,0.0,0.5333572453371592,0.4666427546628407
279.0,0.0,0.5336917562724014,0.46630824372759855
279.2,0.0,0.5340257879656161,0.46597421203438394
279.4,0.0,0.5343593414459556,0.4656406585540444
279.6,0.0,0.5346924177396281,0.46530758226037194
279.8,0.0,0.5350250178699071,0.4649749821300929
280.0,0.0,0.535,0.465
280.2,0.0,0.5353319057815846,0.46466809421841543
280.4,0.0,0.5356633380884451,0.4643366619115549
280.6,0.0,0.5359942979330007,0.4640057020669993
280.8,0.0,0.5363247863247863,0.4636752136752137
281.0,0.0,0.5366548042704626,0.46334519572953736
281.2,0.0,0.5369843527738265,0.46301564722617355
281.4,0.0,0.5373134328358209,0.4626865671641791
281.6,0.0,0.5376420454545454,0.46235795454545453
281.8,0.0,0.5379701916252662,0.46202980837473384
282.0,0.0,0.5382978723404256,0.46170212765957447
282.2,0.0,0.5386250885896527,0.46137491141034725
282.4,0.0,0.5389518413597734,0.46104815864022664
282.6,0.0,0.5392781316348195,0.4607218683651805
282.8,0.0,0.5396039603960396,0.4603960396039604
283.0,0.0,0.5399293286219081,0.4600706713780919
283.2,0.0,0.5402542372881356,0.4597457627118644
283.4,0.0,0.5402258292166549,0.4597741707833451
283.6,0.0,0.5401974612129761,0.459802538787024
283.8,0.0,0.540169133192389,0.459830866807611
284.0,0.0,0.5404929577464789,0.4595070422535211
284.2,0.0,0.5408163265306123,0.45918367346938777
284.4,0.0,0.5411392405063291,0.4588607594936709
284.6,0.0,0.5414617006324666,0.4585382993675334
284.8,0.0,0.5417837078651685,0.45821629213483145
285.0,0.0,0.5421052631578948,0.45789473684210524
285.2,0.0,0.5424263674614306,0.4575736325385694
285.4,0.0,0.5427470217238963,0.4572529782761037
285.6,0.0,0.5430672268907563,0.4569327731092437
285.8,0.0,0.5433869839048285,0.45661301609517146
286.0,0.0,0.5437062937062938,0.4562937062937063
286.2,0.0,0.5440251572327044,0.4559748427672956
286.4,0.0,0.5443435754189944,0.4556564245810056
286.6,0.0,0.5446615491974878,0.45533845080251223
286.8,0.0,0.5449790794979079,0.45502092050209203
287.0,0.0,0.5452961672473867,0.4547038327526132
287.2,0.0,0.5456128133704735,0.4543871866295265
287.4,0.0,0.545929018789144,0.45407098121085593
287.6,0.0,0.5462447844228094,0.45375521557719056
287.8,0.0,0.5465601111883253,0.4534398888116748
288.0,0.0,0.546875,0.453125
288.2,0.0,0.5471894517696044,0.45281054823039557
288.4,0.0,0.54750346740638,0.45249653259362
288.6,0.0,0.5478170478170478,0.4521829521829522
288.8,0.0,0.5481301939058172,0.4518698060941828
289.0,0.0,0.5484429065743944,0.4515570934256055
289.2,0.0,0.5487551867219918,0.4512448132780083
289.4,0.0,0.5490670352453352,0.4509329647546648
289.6,0.0,0.549378453038674,0.45062154696132595
289.8,0.0,0.5496894409937888,0.4503105590062112
290.0,0.0,0.55,0.45
290.2,0.0,0.5503101309441765,0.4496898690558236
290.4,0.0,0.5506198347107438,0.4493801652892562
290.6,0.0,0.550929112181693,0.44907088781830695
290.8,0.0,0.5512379642365888,0.4487620357634113
291.0,0.0,0.5515463917525774,0.4484536082474227
291.2,0.0,0.5518543956043956,0.4481456043956044
291.4,0.0,0.5521619766643788,0.4478380233356211
291.6,0.0,0.5524691358024691,0.44753086419753085
291.8,0.0,0.5527758738862234,0.44722412611377654
292.0,0.0,0.553082191780822,0.4469178082191781
292.2,0.0,0.553388090349076,0.446611909650924
292.4,0.0,0.5536935704514364,0.4463064295485636
292.6,0.0,0.5539986329460014,0.4460013670539986
292.8,0.0,0.5543032786885246,0.4456967213114754
293.0,0.0,0.5546075085324232,0.4453924914675768
293.2,0.0,0.5549113233287858,0.4450886766712142
293.4,0.0,0.5552147239263804,0.4447852760736196
293.6,0.0,0.5555177111716622,0.4444822888283379
293.8,0.0,0.5558202859087815,0.44417971409121854
294.0,0.0,0.5561224489795918,0.44387755102040816
294.2,0.0,0.5564242012236573,0.4435757987763426
294.4,0.0,0.5567255434782609,0.44327445652173914
294.6,0.0,0.5570264765784114,0.4429735234215886
294.8,0.0,0.5573270013568521,0.4426729986431479
295.0,0.0,0.5576271186440678,0.4423728813559322
295.2,0.0,0.5579268292682927,0.4420731707317073
295.4,0.0,0.5582261340555179,0.44177386594448204
295.6,0.0,0.5585250338294994,0.4414749661705007
295.8,0.0,0.5588235294117647,0.4411764705882353
296.0,0.0,0.5591216216216216,0.4408783783783784
296.2,0.0,0.5594193112761647,0.44058068872383527
296.4,0.0,0.5597165991902834,0.4402834008097166
296.6,0.0,0.5600134861766689,0.4399865138233311
296.8,0.0,0.5603099730458221,0.4396900269541779
297.0,0.0,0.5606060606060606,0.4393939393939394
297.2,0.0,0.5609017496635262,0.43909825033647376
297.4,0.0,0.5611970410221924,0.4388029589778077
297.6,0.0,0.561491935483871,0.43850806451612906
297.8,0.0,0.5617864338482202,0.4382135661517797
298.0,0.0,0.5620805369127517,0.43791946308724833
298.2,0.0,0.562374245472837,0.43762575452716296
298.4,0.0,0.5626675603217158,0.43733243967828417
298.6,0.0,0.5629604822505023,0.4370395177494977
298.8,0.0,0.5632530120481928,0.4367469879518072
299.0,0.0,0.5635451505016722,0.43645484949832775
299.2,0.0,0.5638368983957219,0.43616310160427807
299.4,0.0,0.564128256513026,0.43587174348697394
299.6,0.0,0.5644192256341789,0.4355807743658211
299.8,0.0,0.5647098065376918,0.4352901934623082
300.0,0.0,0.565,0.435
300.2,0.0,0.5652898067954697,0.4347101932045303
300.4,0.0,0.5655792276964048,0.4344207723035952
300.6,0.0,0.5658682634730539,0.4341317365269461
300.8,0.0,0.566156914893617,0.433843085106383
301.0,0.0,0.5664451827242525,0.4335548172757475
301.2,0.0,0.5667330677290837,0.43326693227091634
301.4,0.0,0.5670205706702057,0.4329794293297943
301.6,0.0,0.5673076923076923,0.4326923076923077
301.8,0.0,0.5675944333996024,0.43240556660039764
302.0,0.0,0.5678807947019867,0.43211920529801323
302.2,0.0,0.5681667769688947,0.4318332230311052
302.4,0.0,0.5684523809523809,0.43154761904761907
302.6,0.0,0.5687376074025116,0.43126239259748844
302.8,0.0,0.5690224570673712,0.4309775429326288
303.0,0.0,0.5693069306930693,0.4306930693069307
303.2,0.0,0.5695910290237467,0.4304089709762533
303.4,0.0,0.5698747528015821,0.43012524719841794
303.6,0.0,0.5701581027667985,0.4298418972332016
303.8,0.0,0.5704410796576695,0.4295589203423305
304.0,0.0,0.5703947368421053,0.4296052631578947
304.2,0.0,0.5706771860618014,0.42932281393819854
304.4,0.0,0.5709592641261498,0.4290407358738502
304.6,0.0,0.5712409717662508,0.4287590282337492
304.8,0.0,0.571522309711286,0.4284776902887139
305.0,0.0,0.5718032786885245,0.4281967213114754
305.2,0.0,0.572083879423329,0.42791612057667106
305.4,0.0,0.5723641126391618,0.42763588736083824
305.6,0.0,0.5726439790575916,0.4273560209424084
305.8,0.0,0.5729234793982996,0.4270765206017005
306.0,0.0,0.5732026143790849,0.426797385620915
306.2,0.0,0.573481384715872,0.42651861528412804
306.4,0.0,0.5737597911227154,0.4262402088772846
306.6,0.0,0.5740378343118069,0.42596216568819306
306.8,0.0,0.5743155149934811,0.4256844850065189
307.0,0.0,0.5745928338762215,0.4254071661237785
307.2,0.0,0.5748697916666666,0.4251302083333333
307.4,0.0,0.5751463890696161,0.4248536109303839
307.6,0.0,0.5754226267880365,0.4245773732119636
307.8,0.0,0.5756985055230669,0.42430149447693305
308.0,0.0,0.575974025974026,0.42402597402597403
308.2,0.0,0.5762491888384166,0.42375081116158336
308.4,0.0,0.5765239948119325,0.42347600518806744
308.6,0.0,0.5767984445884641,0.423201555411536
308.8,0.0,0.5770725388601037,0.4229274611398964
309.0,0.0,0.5773462783171521,0.42265372168284787
309.2,0.0,0.5776196636481242,0.42238033635187583
309.4,0.0,0.5778926955397543,0.42210730446024564
309.6,0.0,0.5781653746770026,0.4218346253229974
309.8,0.0,0.5784377017430601,0.42156229825693997
310.0,0.0,0.5787096774193549,0.42129032258064514
310.2,0.0,0.5786589297227596,0.4213410702772405
310.4,0.0,0.5786082474226805,0.4213917525773196
310.6,0.0,0.5785576303927882,0.4214423696072119
310.8,0.0,0.5785070785070785,0.4214929214929215
311.0,0.0,0.5784565916398714,0.4215434083601286
311.2,0.0,0.5780848329048843,0.4219151670951157
311.4,0.0,0.577713551701991,0.422286448298009
311.6,0.0,0.5773427471116817,0.42265725288831835
311.8,0.0,0.5769724182168057,0.42302758178319433
312.0,0.0,0.576602564102564,0.4233974358974359
312.2,0.0,0.5762331838565022,0.42376681614349776
312.4,0.0,0.5758642765685019,0.4241357234314981
312.6,0.0,0.5754958413307741,0.42450415866922586
312.8,0.0,0.5751278772378516,0.42487212276214836
313.0,0.0,0.5747603833865814,0.4252396166134185
313.2,0.0,0.5747126436781609,0.42528735632183906
313.4,0.0,0.574345883854499,0.42565411614550097
313.6,0.0,0.5739795918367347,0.4260204081632653
313.8,0.0,0.5736137667304015,0.42638623326959846
314.0,0.0,0.5732484076433121,0.4267515923566879
314.2,0.0,0.5728835136855506,0.4271164863144494
314.4,0.0,0.5725190839694656,0.42748091603053434
314.6,0.0,0.5721551176096631,0.4278448823903369
314.8,0.0,0.5717916137229987,0.42820838627700125
315.0,0.0,0.5714285714285714,0.42857142857142855
315.2,0.0,0.5713832487309645,0.42861675126903553
315.4,0.0,0.5713379835129994,0.42866201648700064
315.6,0.0,0.5716096324461344,0.42839036755386567
315.8,0.0,0.571564281190627,0.42843571880937303
316.0,0.0,0.5715189873417722,0.42848101265822786
316.2,0.0,0.5714737507906389,0.42852624920936117
316.4,0.0,0.5717446270543616,0.4282553729456384
316.6,0.0,0.5720151610865445,0.42798483891345546
316.8,0.0,0.5722853535353535,0.42771464646464646
317.0,0.0,0.5725552050473186,0.4274447949526814
317.2,0.0,0.5728247162673392,0.4271752837326608
317.4,0.0,0.5727788279773157,0.42722117202268434
317.6,0.0,0.5727329974811083,0.4272670025188917
317.8,0.0,0.5726872246696035,0.42731277533039647
318.0,0.0,0.5723270440251572,0.4276729559748428
318.2,0.0,0.5722815839094909,0.4277184160905091
318.4,0.0,0.5722361809045227,0.4277638190954774
318.6,0.0,0.5718769617074702,0.42812303829252984
318.8,0.0,0.5715181932245922,0.42848180677540776
319.0,0.0,0.5711598746081504,0.4288401253918495
319.2,0.0,0.5708020050125313,0.4291979949874687
319.4,0.0,0.5704445835942392,0.4295554164057608
319.6,0.0,0.5700876095118899,0.42991239048811014
319.8,0.0,0.5697310819262039,0.43026891807379614
320.0,0.0,0.569375,0.430625
320.2,0.0,0.5690193628981887,0.4309806371018114
320.4,0.0,0.5686641697877652,0.4313358302122347
320.6,0.0,0.5683094198378041,0.43169058016219586
320.8,0.0,0.5679551122194514,0.4320448877805486
321.0,0.0,0.567601246105919,0.432398753894081
321.2,0.0,0.5672478206724783,0.4327521793275218
321.4,0.0,0.5672059738643435,0.4327940261356565
321.6,0.0,0.5671641791044776,0.43283582089552236
321.8,0.0,0.5668116842759477,0.4331883157240522
322.0,0.0,0.5664596273291925,0.4335403726708075
322.2,0.0,0.5661080074487895,0.4338919925512104
322.4,0.0,0.56575682382134,0.43424317617866004
322.6,0.0,0.5654060756354619,0.43459392436453814
322.8,0.0,0.5650557620817844,0.4349442379182156
323.0,0.0,0.5647058823529412,0.43529411764705883
323.2,0.0,0.5646658415841584,0.4353341584158416
323.4,0.0,0.5643166357452072,0.4356833642547928
323.6,0.0,0.5639678615574784,0.43603213844252164
