time_stamp,VA,NVA,OUT
196.2,0.0,0.18858307849133538,0.8114169215086646
196.4,0.0,0.18839103869653767,0.8116089613034623
196.6,0.0,0.18870803662258392,0.811291963377416
196.8,0.0,0.18902439024390244,0.8109756097560976
197.0,0.0,0.18934010152284264,0.8106598984771574
197.2,0.0,0.1896551724137931,0.8103448275862069
197.4,0.0,0.1899696048632219,0.8100303951367781
197.6,0.0,0.1902834008097166,0.8097165991902834
197.8,0.0,0.19009100101112233,0.8099089989888777
198.0,0.0,0.1898989898989899,0.8101010101010101
198.2,0.0,0.18970736629667004,0.8102926337033299
198.4,0.0,0.18951612903225806,0.8104838709677419
198.6,0.0,0.18932527693857,0.81067472306143
198.8,0.0,0.1891348088531187,0.8108651911468813
199.0,0.0,0.18894472361809045,0.8110552763819096
199.2,0.0,0.18875502008032127,0.8112449799196787
199.4,0.0,0.18856569709127383,0.8114343029087262
199.6,0.0,0.18837675350701402,0.811623246492986
199.8,0.0,0.1881881881881882,0.8118118118118118
200.0,0.0,0.188,0.812
200.2,0.0,0.1878121878121878,0.8121878121878122
200.4,0.0,0.18762475049900199,0.812375249500998
200.6,0.0,0.18743768693918245,0.8125623130608175
200.8,0.0,0.18725099601593626,0.8127490039840638
201.0,0.0,0.18706467661691542,0.8129353233830846
201.2,0.0,0.18687872763419483,0.8131212723658051
201.4,0.0,0.18669314796425024,0.8133068520357497
201.6,0.0,0.1865079365079365,0.8134920634920635
201.8,0.0,0.1863230921704658,0.8136769078295342
202.0,0.0,0.18613861386138614,0.8138613861386138
202.2,0.0,0.18595450049455983,0.8140454995054401
202.4,0.0,0.1857707509881423,0.8142292490118577
202.6,0.0,0.1855873642645607,0.8144126357354393
202.8,0.0,0.1854043392504931,0.814595660749507
203.0,0.0,0.1852216748768473,0.8147783251231527
203.2,0.0,0.18503937007874016,0.8149606299212598
203.4,0.0,0.1848574237954769,0.8151425762045231
203.6,0.0,0.18467583497053044,0.8153241650294696
203.8,0.0,0.18498527968596665,0.8150147203140333
204.0,0.0,0.18480392156862746,0.8151960784313725
204.2,0.0,0.18462291870714986,0.8153770812928501
204.4,0.0,0.18444227005870842,0.8155577299412916
204.6,0.0,0.18426197458455523,0.8157380254154448
204.8,0.0,0.18408203125,0.81591796875
205.0,0.0,0.18390243902439024,0.8160975609756097
205.2,0.0,0.18372319688109162,0.8162768031189084
205.4,0.0,0.18354430379746836,0.8164556962025317
205.6,0.0,0.18385214007782102,0.816147859922179
205.8,0.0,0.18415937803692906,0.8158406219630709
206.0,0.0,0.18446601941747573,0.8155339805825242
206.2,0.0,0.18477206595538312,0.8152279340446169
206.4,0.0,0.18507751937984496,0.814922480620155
206.6,0.0,0.18538238141335914,0.8146176185866408
206.8,0.0,0.18568665377176016,0.8143133462282398
207.0,0.0,0.1859903381642512,0.8140096618357487
207.2,0.0,0.18629343629343628,0.8137065637065637
207.4,0.0,0.18659594985535197,0.813404050144648
207.6,0.0,0.18689788053949905,0.8131021194605009
207.8,0.0,0.18719923002887393,0.812800769971126
208.0,0.0,0.1875,0.8125
208.2,0.0,0.1878001921229587,0.8121998078770413
208.4,0.0,0.18809980806142035,0.8119001919385797
208.6,0.0,0.188398849472675,0.8116011505273251
208.8,0.0,0.18869731800766285,0.8113026819923371
209.0,0.0,0.18899521531100477,0.8110047846889952
209.2,0.0,0.18929254302103252,0.8107074569789675
209.4,0.0,0.18958930276981853,0.8104106972301814
209.6,0.0,0.1894083969465649,0.8105916030534351
209.8,0.0,0.18970448045757865,0.8102955195424214
210.0,0.0,0.19,0.81
210.2,0.0,0.18981921979067554,0.8101807802093245
210.4,0.0,0.19011406844106463,0.8098859315589354
210.6,0.0,0.19040835707502374,0.8095916429249762
210.8,0.0,0.19070208728652752,0.8092979127134725
211.0,0.0,0.190521327014218,0.809478672985782
211.2,0.0,0.1903409090909091,0.8096590909090909
211.4,0.0,0.19063386944181646,0.8093661305581835
211.6,0.0,0.19045368620037806,0.8095463137996219
211.8,0.0,0.1907459867799811,0.8092540132200189
212.0,0.0,0.19056603773584907,0.809433962264151
212.2,0.0,0.19038642789820923,0.8096135721017907
212.4,0.0,0.1906779661016949,0.809322033898305
212.6,0.0,0.1904985888993415,0.8095014111006585
212.8,0.0,0.19031954887218044,0.8096804511278195
213.0,0.0,0.19014084507042253,0.8098591549295775
213.2,0.0,0.1899624765478424,0.8100375234521576
213.4,0.0,0.18978444236176195,0.810215557638238
213.6,0.0,0.1900749063670412,0.8099250936329588
213.8,0.0,0.1903648269410664,0.8096351730589336
214.0,0.0,0.19065420560747665,0.8093457943925234
214.2,0.0,0.19094304388422034,0.8090569561157797
214.4,0.0,0.1912313432835821,0.808768656716418
214.6,0.0,0.19151910531220875,0.8084808946877913
214.8,0.0,0.19180633147113593,0.8081936685288641
215.0,0.0,0.19162790697674417,0.8083720930232559
215.2,0.0,0.19144981412639406,0.8085501858736059
215.4,0.0,0.19127205199628597,0.8087279480037141
215.6,0.0,0.19109461966604824,0.8089053803339518
215.8,0.0,0.19138090824837814,0.8086190917516218
216.0,0.0,0.1912037037037037,0.8087962962962963
216.2,0.0,0.19148936170212766,0.8085106382978723
216.4,0.0,0.19177449168207025,0.8082255083179297
216.6,0.0,0.19205909510618652,0.8079409048938134
216.8,0.0,0.19234317343173432,0.8076568265682657
217.0,0.0,0.19262672811059908,0.8073732718894009
217.2,0.0,0.1929097605893186,0.8070902394106814
217.4,0.0,0.19319227230910763,0.8068077276908924
217.6,0.0,0.19347426470588236,0.8065257352941176
217.8,0.0,0.19375573921028466,0.8062442607897153
218.0,0.0,0.19403669724770642,0.8059633027522936
218.2,0.0,0.19431714023831348,0.8056828597616865
218.4,0.0,0.1945970695970696,0.8054029304029304
218.6,0.0,0.1948764867337603,0.8051235132662397
218.8,0.0,0.19515539305301646,0.8048446069469836
219.0,0.0,0.19497716894977168,0.8050228310502283
219.2,0.0,0.1947992700729927,0.8052007299270073
219.4,0.0,0.19462169553327255,0.8053783044667274
219.6,0.0,0.19444444444444445,0.8055555555555556
219.8,0.0,0.1942675159235669,0.8057324840764332
220.0,0.0,0.1940909090909091,0.8059090909090909
220.2,0.0,0.19391462306993643,0.8060853769300635
220.4,0.0,0.19373865698729584,0.8062613430127041
220.6,0.0,0.19356300997280146,0.8064369900271986
220.8,0.0,0.1933876811594203,0.8066123188405797
221.0,0.0,0.19321266968325793,0.8067873303167421
221.2,0.0,0.1930379746835443,0.8069620253164557
221.4,0.0,0.1928635953026197,0.8071364046973803
221.6,0.0,0.19268953068592057,0.8073104693140795
221.8,0.0,0.19251577998196573,0.8074842200180342
222.0,0.0,0.19234234234234235,0.8076576576576576
222.2,0.0,0.19216921692169217,0.8078307830783078
222.4,0.0,0.19244604316546762,0.8075539568345323
222.6,0.0,0.192722371967655,0.807277628032345
222.8,0.0,0.19299820466786355,0.8070017953321365
223.0,0.0,0.19327354260089685,0.8067264573991031
223.2,0.0,0.19310035842293907,0.806899641577061
223.4,0.0,0.19292748433303492,0.8070725156669651
223.6,0.0,0.19275491949910556,0.8072450805008945
223.8,0.0,0.19258266309204647,0.8074173369079535
224.0,0.0,0.1924107142857143,0.8075892857142857
224.2,0.0,0.19223907225691347,0.8077609277430865
224.4,0.0,0.19206773618538325,0.8079322638146168
224.6,0.0,0.1918967052537845,0.8081032947462155
224.8,0.0,0.19172597864768684,0.8082740213523132
225.0,0.0,0.19155555555555556,0.8084444444444444
225.2,0.0,0.1913854351687389,0.8086145648312612
225.4,0.0,0.1912156166814552,0.8087843833185449
225.6,0.0,0.19104609929078015,0.8089539007092199
225.8,0.0,0.19087688219663418,0.8091231178033658
226.0,0.0,0.19070796460176992,0.8092920353982301
226.2,0.0,0.1905393457117595,0.8094606542882405
226.4,0.0,0.19037102473498232,0.8096289752650176
226.6,0.0,0.19020300088261252,0.8097969991173875
226.8,0.0,0.1900352733686067,0.8099647266313933
227.0,0.0,0.18986784140969162,0.8101321585903084
227.2,0.0,0.18970070422535212,0.8102992957746479
227.4,0.0,0.18953386103781883,0.8104661389621812
227.6,0.0,0.18936731107205623,0.8106326889279437
227.8,0.0,0.18920105355575065,0.8107989464442493
228.0,0.0,0.18903508771929825,0.8109649122807018
228.2,0.0,0.18886941279579317,0.8111305872042068
228.4,0.0,0.18914185639229422,0.8108581436077058
228.6,0.0,0.189413823272091,0.810586176727909
228.8,0.0,0.18924825174825174,0.8107517482517482
229.0,0.0,0.18908296943231442,0.8109170305676856
229.2,0.0,0.18891797556719023,0.8110820244328097
229.4,0.0,0.18875326939843068,0.8112467306015693
229.6,0.0,0.18902439024390244,0.8109756097560976
229.8,0.0,0.1888598781549173,0.8111401218450827
230.0,0.0,0.18869565217391304,0.811304347826087
230.2,0.0,0.18853171155516943,0.8114682884448305
230.4,0.0,0.18836805555555555,0.8116319444444444
230.6,0.0,0.18820468343451865,0.8117953165654813
230.8,0.0,0.18847487001733101,0.811525129982669
231.0,0.0,0.18831168831168832,0.8116883116883117
231.2,0.0,0.18858131487889274,0.8114186851211073
231.4,0.0,0.18841832324978391,0.8115816767502161
231.6,0.0,0.18825561312607944,0.8117443868739206
231.8,0.0,0.18809318377911993,0.8119068162208801
232.0,0.0,0.1879310344827586,0.8120689655172414
232.2,0.0,0.18776916451335057,0.8122308354866494
232.4,0.0,0.18760757314974183,0.8123924268502581
232.6,0.0,0.1878761822871883,0.8121238177128117
232.8,0.0,0.18814432989690721,0.8118556701030928
233.0,0.0,0.18841201716738198,0.811587982832618
233.2,0.0,0.18867924528301888,0.8113207547169812
233.4,0.0,0.18894601542416453,0.8110539845758354
233.6,0.0,0.1892123287671233,0.8107876712328768
233.8,0.0,0.1894781864841745,0.8105218135158255
234.0,0.0,0.18974358974358974,0.8102564102564103
234.2,0.0,0.18958155422715628,0.8104184457728437
234.4,0.0,0.18984641638225255,0.8101535836177475
234.6,0.0,0.1896845694799659,0.8103154305200341
234.8,0.0,0.1895229982964225,0.8104770017035775
235.0,0.0,0.18936170212765957,0.8106382978723404
235.2,0.0,0.18920068027210885,0.8107993197278912
235.4,0.0,0.18903993203058625,0.8109600679694138
235.6,0.0,0.18887945670628184,0.8111205432937182
235.8,0.0,0.18871925360474978,0.8112807463952502
236.0,0.0,0.1885593220338983,0.8114406779661016
236.2,0.0,0.18839966130397967,0.8116003386960203
236.4,0.0,0.18824027072758037,0.8117597292724196
236.6,0.0,0.18808114961961117,0.8119188503803888
236.8,0.0,0.18792229729729729,0.8120777027027027
237.0,0.0,0.1877637130801688,0.8122362869198312
237.2,0.0,0.1876053962900506,0.8123946037099494
237.4,0.0,0.18744734625105308,0.8125526537489469
237.6,0.0,0.18728956228956228,0.8127104377104377
237.8,0.0,0.18713204373423045,0.8128679562657696
238.0,0.0,0.1869747899159664,0.8130252100840336
238.2,0.0,0.18681780016792612,0.8131821998320738
238.4,0.0,0.18666107382550334,0.8133389261744967
238.6,0.0,0.1865046102263202,0.8134953897736797
238.8,0.0,0.18634840871021777,0.8136515912897823
239.0,0.0,0.18619246861924685,0.8138075313807531
239.2,0.0,0.18603678929765885,0.8139632107023411
239.4,0.0,0.1858813700918964,0.8141186299081036
239.6,0.0,0.18614357262103506,0.8138564273789649
239.8,0.0,0.18640533778148458,0.8135946622185154
240.0,0.0,0.18666666666666668,0.8133333333333334
240.2,0.0,0.18692756036636138,0.8130724396336386
240.4,0.0,0.18718801996672213,0.8128119800332779
240.6,0.0,0.18703241895261846,0.8129675810473815
240.8,0.0,0.1872923588039867,0.8127076411960132
241.0,0.0,0.187551867219917,0.812448132780083
241.2,0.0,0.18781094527363185,0.8121890547263682
241.4,0.0,0.188069594034797,0.8119304059652029
241.6,0.0,0.18832781456953643,0.8116721854304636
241.8,0.0,0.18858560794044665,0.8114143920595533
242.0,0.0,0.18884297520661156,0.8111570247933885
242.2,0.0,0.18868703550784477,0.8113129644921553
242.4,0.0,0.18853135313531352,0.8114686468646864
242.6,0.0,0.18837592745259688,0.8116240725474031
242.8,0.0,0.1886326194398682,0.8113673805601318
243.0,0.0,0.18888888888888888,0.8111111111111111
243.2,0.0,0.18914473684210525,0.8108552631578947
243.4,0.0,0.18940016433853737,0.8105998356614627
243.6,0.0,0.1896551724137931,0.8103448275862069
243.8,0.0,0.18949958982772763,0.8105004101722724
244.0,0.0,0.18934426229508197,0.8106557377049181
244.2,0.0,0.1891891891891892,0.8108108108108109
244.4,0.0,0.18944353518821605,0.810556464811784
244.6,0.0,0.1892886345053148,0.8107113654946853
244.8,0.0,0.18913398692810457,0.8108660130718954
245.0,0.0,0.18897959183673468,0.8110204081632653
245.2,0.0,0.18882544861337683,0.8111745513866232
245.4,0.0,0.1886715566422168,0.8113284433577832
245.6,0.0,0.18851791530944625,0.8114820846905537
245.8,0.0,0.1887713588283157,0.8112286411716843
246.0,0.0,0.18902439024390244,0.8109756097560976
246.2,0.0,0.1892770105605199,0.8107229894394801
246.4,0.0,0.1891233766233766,0.8108766233766234
246.6,0.0,0.18896999188969993,0.8110300081103001
246.8,0.0,0.18881685575364668,0.8111831442463533
247.0,0.0,0.18866396761133603,0.8113360323886639
247.2,0.0,0.18851132686084143,0.8114886731391586
247.4,0.0,0.18876313662085692,0.8112368633791431
247.6,0.0,0.1890145395799677,0.8109854604200323
247.8,0.0,0.18926553672316385,0.8107344632768362
248.0,0.0,0.18911290322580646,0.8108870967741936
248.2,0.0,0.18896051571313457,0.8110394842868655
248.4,0.0,0.1888083735909823,0.8111916264090178
248.6,0.0,0.18865647626709572,0.8113435237329043
248.8,0.0,0.1885048231511254,0.8114951768488746
249.0,0.0,0.18835341365461847,0.8116465863453816
249.2,0.0,0.18820224719101122,0.8117977528089888
249.4,0.0,0.18805132317562148,0.8119486768243785
249.6,0.0,0.18830128205128205,0.811698717948718
249.8,0.0,0.18855084067253802,0.811449159327462
250.0,0.0,0.1888,0.8112
250.2,0.0,0.18904876099120704,0.810951239008793
250.4,0.0,0.18929712460063897,0.810702875399361
250.6,0.0,0.18954509177972864,0.8104549082202713
250.8,0.0,0.189792663476874,0.810207336523126
251.0,0.0,0.1900398406374502,0.8099601593625498
251.2,0.0,0.19028662420382167,0.8097133757961783
251.4,0.0,0.190533015115354,0.809466984884646
251.6,0.0,0.19038155802861687,0.8096184419713831
251.8,0.0,0.19062748212867356,0.8093725178713265
252.0,0.0,0.19087301587301586,0.8091269841269841
252.2,0.0,0.19111816019032513,0.8088818398096749
252.4,0.0,0.19136291600633915,0.8086370839936609
252.6,0.0,0.1916072842438638,0.8083927157561361
252.8,0.0,0.1918512658227848,0.8081487341772152
253.0,0.0,0.191699604743083,0.808300395256917
253.2,0.0,0.1915481832543444,0.8084518167456556
253.4,0.0,0.19179163378058406,0.8082083662194159
253.6,0.0,0.1920347003154574,0.8079652996845426
253.8,0.0,0.19227738376674547,0.8077226162332545
254.0,0.0,0.1925196850393701,0.8074803149606299
254.2,0.0,0.19276160503540518,0.8072383949645948
254.4,0.0,0.19300314465408805,0.8069968553459119
254.6,0.0,0.19324430479183033,0.8067556952081697
254.8,0.0,0.1934850863422292,0.8065149136577708
255.0,0.0,0.19372549019607843,0.8062745098039216
255.2,0.0,0.1939655172413793,0.8060344827586207
255.4,0.0,0.1942051683633516,0.8057948316366484
255.6,0.0,0.19444444444444445,0.8055555555555556
255.8,0.0,0.19468334636434714,0.8053166536356529
256.0,0.0,0.19453125,0.80546875
256.2,0.0,0.19437939110070257,0.8056206088992974
256.4,0.0,0.19422776911076442,0.8057722308892356
256.6,0.0,0.19446609508963367,0.8055339049103664
256.8,0.0,0.1943146417445483,0.8056853582554517
257.0,0.0,0.19416342412451362,0.8058365758754864
257.2,0.0,0.19401244167962675,0.8059875583203733
257.4,0.0,0.19386169386169386,0.8061383061383062
257.6,0.0,0.19371118012422361,0.8062888198757764
257.8,0.0,0.1939487975174554,0.8060512024825446
258.0,0.0,0.1941860465116279,0.8058139534883721
258.2,0.0,0.19442292796281951,0.8055770720371804
258.4,0.0,0.1946594427244582,0.8053405572755418
258.6,0.0,0.19489559164733178,0.8051044083526682
258.8,0.0,0.19513137557959814,0.8048686244204019
259.0,0.0,0.19536679536679535,0.8046332046332046
259.2,0.0,0.19560185185185186,0.8043981481481481
259.4,0.0,0.19583654587509639,0.8041634541249036
259.6,0.0,0.1960708782742681,0.8039291217257319
259.8,0.0,0.19591993841416475,0.8040800615858352
260.0,0.0,0.19615384615384615,0.8038461538461539
260.2,0.0,0.19638739431206764,0.8036126056879324
260.4,0.0,0.19623655913978494,0.803763440860215
260.6,0.0,0.19608595548733693,0.8039140445126631
260.8,0.0,0.1959355828220859,0.8040644171779141
261.0,0.0,0.19578544061302683,0.8042145593869732
261.2,0.0,0.19563552833078102,0.804364471669219
261.4,0.0,0.1954858454475899,0.8045141545524102
261.6,0.0,0.19533639143730888,0.8046636085626911
261.8,0.0,0.19518716577540107,0.8048128342245989
262.0,0.0,0.1950381679389313,0.8049618320610687
262.2,0.0,0.1948893974065599,0.8051106025934401
262.4,0.0,0.19474085365853658,0.8052591463414634
262.6,0.0,0.19459253617669459,0.8054074638233054
262.8,0.0,0.19444444444444445,0.8055555555555556
263.0,0.0,0.19429657794676805,0.805703422053232
263.2,0.0,0.19414893617021275,0.8058510638297872
263.4,0.0,0.19400151860288534,0.8059984813971146
263.6,0.0,0.19385432473444614,0.8061456752655539
263.8,0.0,0.19370735405610312,0.8062926459438969
264.0,0.0,0.19356060606060607,0.8064393939393939
264.2,0.0,0.19341408024224072,0.8065859197577593
264.4,0.0,0.193267776096823,0.806732223903177
264.6,0.0,0.1931216931216931,0.8068783068783069
264.8,0.0,0.19297583081570996,0.80702416918429
265.0,0.0,0.19283018867924528,0.8071698113207547
265.2,0.0,0.192684766214178,0.807315233785822
265.4,0.0,0.19253956292388846,0.8074604370761115
265.6,0.0,0.19239457831325302,0.807605421686747
265.8,0.0,0.19224981188863807,0.8077501881113619
266.0,0.0,0.19210526315789472,0.8078947368421052
266.2,0.0,0.1919609316303531,0.8080390683696469
266.4,0.0,0.1918168168168168,0.8081831831831832
266.6,0.0,0.1916729182295574,0.8083270817704427
266.8,0.0,0.19152923538230884,0.8084707646176912
267.0,0.0,0.19138576779026217,0.8086142322097378
267.2,0.0,0.19124251497005987,0.8087574850299402
267.4,0.0,0.19109947643979058,0.8089005235602095
267.6,0.0,0.19095665171898354,0.8090433482810164
267.8,0.0,0.19081404032860344,0.8091859596713966
268.0,0.0,0.1906716417910448,0.8093283582089552
268.2,0.0,0.19052945563012677,0.8094705443698732
268.4,0.0,0.19038748137108794,0.809612518628912
268.6,0.0,0.19024571854058078,0.8097542814594192
268.8,0.0,0.19010416666666666,0.8098958333333334
269.0,0.0,0.18996282527881042,0.8100371747211896
269.2,0.0,0.18982169390787518,0.8101783060921248
269.4,0.0,0.1896807720861173,0.8103192279138827
269.6,0.0,0.18954005934718102,0.810459940652819
269.8,0.0,0.1893995552260934,0.8106004447739066
270.0,0.0,0.18925925925925927,0.8107407407407408
270.2,0.0,0.18911917098445596,0.810880829015544
270.4,0.0,0.1889792899408284,0.8110207100591716
270.6,0.0,0.18883961566888396,0.811160384331116
270.8,0.0,0.18870014771048743,0.8112998522895125
271.0,0.0,0.1885608856088561,0.8114391143911439
271.2,0.0,0.18842182890855458,0.8115781710914455
271.4,0.0,0.18828297715549006,0.81171702284451
271.6,0.0,0.18814432989690721,0.8118556701030928
271.8,0.0,0.18800588668138338,0.8119941133186166
272.0,0.0,0.18786764705882353,0.8121323529411765
272.2,0.0,0.18772961058045554,0.8122703894195444
272.4,0.0,0.18759177679882524,0.8124082232011748
272.6,0.0,0.18745414526779164,0.8125458547322084
272.8,0.0,0.187316715542522,0.8126832844574781
273.0,0.0,0.18717948717948718,0.8128205128205128
273.2,0.0,0.1870424597364568,0.8129575402635432
273.4,0.0,0.1869056327724945,0.8130943672275055
273.6,0.0,0.18676900584795322,0.8132309941520468
273.8,0.0,0.1866325785244704,0.8133674214755295
274.0,0.0,0.1864963503649635,0.8135036496350365
274.2,0.0,0.1863603209336251,0.8136396790663749
274.4,0.0,0.18622448979591838,0.8137755102040817
274.6,0.0,0.18608885651857246,0.8139111434814276
274.8,0.0,0.18595342066957787,0.8140465793304221
275.0,0.0,0.18618181818181817,0.8138181818181818
275.2,0.0,0.18640988372093023,0.8135901162790697
275.4,0.0,0.18663761801016704,0.813362381989833
275.6,0.0,0.18686502177068215,0.8131349782293179
275.8,0.0,0.18672951414068165,0.8132704858593184
276.0,0.0,0.18659420289855072,0.8134057971014492
276.2,0.0,0.18645908761766836,0.8135409123823316
276.4,0.0,0.18632416787264833,0.8136758321273516
276.6,0.0,0.18618944323933478,0.8138105567606653
276.8,0.0,0.18605491329479767,0.8139450867052023
277.0,0.0,0.18592057761732853,0.8140794223826715
277.2,0.0,0.18578643578643578,0.8142135642135642
277.4,0.0,0.18565248738284065,0.8143475126171593
277.6,0.0,0.18551873198847263,0.8144812680115274
277.8,0.0,0.18538516918646508,0.8146148308135349
278.0,0.0,0.18525179856115107,0.814748201438849
278.2,0.0,0.18511861969805896,0.814881380301941
278.4,0.0,0.18498563218390804,0.8150143678160919
278.6,0.0,0.18485283560660445,0.8151471643933955
278.8,0.0,0.18472022955523673,0.8152797704447633
279.0,0.0,0.18458781362007168,0.8154121863799283
279.2,0.0,0.18445558739255014,0.8155444126074498
279.4,0.0,0.18432355046528276,0.8156764495347173
279.6,0.0,0.18419170243204577,0.8158082975679543
279.8,0.0,0.18406004288777697,0.815939957112223
280.0,0.0,0.18392857142857144,0.8160714285714286
280.2,0.0,0.18379728765167738,0.8162027123483226
280.4,0.0,0.18366619115549215,0.8163338088445078
280.6,0.0,0.1835352815395581,0.8164647184604419
280.8,0.0,0.1834045584045584,0.8165954415954416
281.0,0.0,0.18327402135231316,0.8167259786476868
281.2,0.0,0.18314366998577525,0.8168563300142248
281.4,0.0,0.1830135039090263,0.8169864960909737
281.6,0.0,0.18288352272727273,0.8171164772727273
281.8,0.0,0.18275372604684173,0.8172462739531583
282.0,0.0,0.18262411347517732,0.8173758865248227
282.2,0.0,0.1824946846208363,0.8175053153791637
282.4,0.0,0.18236543909348443,0.8176345609065155
282.6,0.0,0.18223637650389243,0.8177636234961075
282.8,0.0,0.1821074964639321,0.8178925035360679
283.0,0.0,0.18197879858657243,0.8180212014134276
283.2,0.0,0.1818502824858757,0.8181497175141242
283.4,0.0,0.18172194777699366,0.8182780522230063
283.6,0.0,0.1815937940761636,0.8184062059238364
283.8,0.0,0.1814658210007047,0.8185341789992953
284.0,0.0,0.1813380281690141,0.8186619718309859
284.2,0.0,0.181210415200563,0.818789584799437
284.4,0.0,0.1810829817158931,0.8189170182841069
284.6,0.0,0.18095572733661278,0.8190442726633872
284.8,0.0,0.18082865168539325,0.8191713483146067
285.0,0.0,0.18070175438596492,0.8192982456140351
285.2,0.0,0.1805750350631136,0.8194249649368864
285.4,0.0,0.18044849334267696,0.819551506657323
285.6,0.0,0.18032212885154061,0.8196778711484594
285.8,0.0,0.18019594121763471,0.8198040587823653
286.0,0.0,0.18006993006993008,0.8199300699300699
286.2,0.0,0.17994409503843467,0.8200559049615653
286.4,0.0,0.17981843575418993,0.82018156424581
286.6,0.0,0.17969295184926729,0.8203070481507327
286.8,0.0,0.1795676429567643,0.8204323570432357
287.0,0.0,0.1794425087108014,0.8205574912891986
287.2,0.0,0.17931754874651812,0.8206824512534819
287.4,0.0,0.1791927627000696,0.8208072372999304
287.6,0.0,0.1790681502086231,0.8209318497913769
287.8,0.0,0.1789437109103544,0.8210562890896456
288.0,0.0,0.17881944444444445,0.8211805555555556
288.2,0.0,0.17869535045107565,0.8213046495489243
288.4,0.0,0.17857142857142858,0.8214285714285714
288.6,0.0,0.17844767844767845,0.8215523215523216
288.8,0.0,0.17832409972299168,0.8216759002770083
289.0,0.0,0.1782006920415225,0.8217993079584776
289.2,0.0,0.1780774550484094,0.8219225449515906
289.4,0.0,0.17795438838977193,0.822045611610228
289.6,0.0,0.17783149171270718,0.8221685082872928
289.8,0.0,0.17805383022774326,0.8219461697722568
290.0,0.0,0.1782758620689655,0.8217241379310345
290.2,0.0,0.17815299793246037,0.8218470020675396
290.4,0.0,0.17803030303030304,0.821969696969697
290.6,0.0,0.17825189263592567,0.8217481073640743
290.8,0.0,0.1781292984869326,0.8218707015130674
291.0,0.0,0.17800687285223368,0.8219931271477663
291.2,0.0,0.1778846153846154,0.8221153846153846
291.4,0.0,0.17776252573781742,0.8222374742621825
291.6,0.0,0.1776406035665295,0.8223593964334706
291.8,0.0,0.17751884852638794,0.8224811514736121
292.0,0.0,0.1773972602739726,0.8226027397260274
292.2,0.0,0.17727583846680356,0.8227241615331964
292.4,0.0,0.1771545827633379,0.8228454172366622
292.6,0.0,0.17703349282296652,0.8229665071770335
292.8,0.0,0.17691256830601093,0.8230874316939891
293.0,0.0,0.17713310580204777,0.8228668941979522
293.2,0.0,0.17735334242837653,0.8226466575716235
293.4,0.0,0.17757327880027265,0.8224267211997274
293.6,0.0,0.17779291553133514,0.8222070844686649
293.8,0.0,0.17801225323349218,0.8219877467665079
294.0,0.0,0.1782312925170068,0.8217687074829932
294.2,0.0,0.1787899388171312,0.8212100611828688
294.4,0.0,0.1793478260869565,0.8206521739130435
294.6,0.0,0.17990495587236932,0.8200950441276307
294.8,0.0,0.18046132971506107,0.819538670284939
295.0,0.0,0.18101694915254238,0.8189830508474576
295.2,0.0,0.18157181571815717,0.8184281842818428
295.4,0.0,0.18212593094109683,0.8178740690589031
295.6,0.0,0.18267929634641408,0.8173207036535859
295.8,0.0,0.1832319134550372,0.8167680865449628
296.0,0.0,0.18344594594594596,0.816554054054054
296.2,0.0,0.1836596893990547,0.8163403106009454
296.4,0.0,0.18387314439946018,0.8161268556005398
296.6,0.0,0.18442346594740391,0.8155765340525961
296.8,0.0,0.18463611859838275,0.8153638814016172
297.0,0.0,0.18518518518518517,0.8148148148148148
297.2,0.0,0.1857335127860027,0.8142664872139973
297.4,0.0,0.1862811028917283,0.8137188971082717
297.6,0.0,0.1868279569892473,0.8131720430107527
297.8,0.0,0.18737407656145064,0.8126259234385493
298.0,0.0,0.18791946308724833,0.8120805369127517
298.2,0.0,0.1881287726358149,0.8118712273641852
298.4,0.0,0.1886729222520107,0.8113270777479893
298.6,0.0,0.18888144675150703,0.8111185532484929
298.8,0.0,0.1894243641231593,0.8105756358768407
299.0,0.0,0.18996655518394648,0.8100334448160535
299.2,0.0,0.19050802139037434,0.8094919786096256
299.4,0.0,0.19104876419505679,0.8089512358049432
299.6,0.0,0.19158878504672897,0.8084112149532711
299.8,0.0,0.19179452968645763,0.8082054703135424
300.0,0.0,0.192,0.808
300.2,0.0,0.1922051965356429,0.8077948034643571
300.4,0.0,0.19241011984021306,0.8075898801597869
300.6,0.0,0.19261477045908185,0.8073852295409182
300.8,0.0,0.19281914893617022,0.8071808510638298
301.0,0.0,0.1930232558139535,0.8069767441860465
301.2,0.0,0.19322709163346613,0.8067729083665338
301.4,0.0,0.19343065693430658,0.8065693430656934
301.6,0.0,0.19363395225464192,0.8063660477453581
301.8,0.0,0.19383697813121273,0.8061630218687873
302.0,0.0,0.19403973509933775,0.8059602649006623
302.2,0.0,0.1942422236929186,0.8057577763070815
302.4,0.0,0.19477513227513227,0.8052248677248677
302.6,0.0,0.19530733641771314,0.8046926635822869
302.8,0.0,0.19583883751651254,0.8041611624834875
303.0,0.0,0.19636963696369636,0.8036303630363036
303.2,0.0,0.19689973614775724,0.8031002638522428
303.4,0.0,0.1974291364535267,0.8025708635464733
303.6,0.0,0.1979578392621871,0.8020421607378129
303.8,0.0,0.19848584595128374,0.8015141540487163
304.0,0.0,0.19901315789473684,0.8009868421052632
304.2,0.0,0.1995397764628534,0.8004602235371466
304.4,0.0,0.20006570302233903,0.7999342969776609
